Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,1,5.06,5.06,2010,December,Thursday,2 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,12,2.55,30.6,2010,December,Thursday,12 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,48,0.85,40.8,2010,December,Thursday,2 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,24,0.85,20.4,2010,December,Friday,3 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,8,1.66,13.28,2010,December,Thursday,1 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,2,1.66,3.32,2011,January,Wednesday,4 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,2,1.66,3.32,2011,January,Thursday,2 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,24,0.85,20.4,2011,January,Thursday,4 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,1,1.66,1.66,2011,January,Friday,11 AM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,4,1.66,6.64,2011,January,Friday,1 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,2,1.66,3.32,2011,January,Monday,9 AM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,1,1.66,1.66,2011,January,Monday,4 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,4,1.66,6.64,2011,January,Wednesday,9 AM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,5,1.63,8.15,2011,January,Thursday,2 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,3,1.63,4.89,2011,January,Friday,2 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,3,1.63,4.89,2011,January,Monday,5 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,2,1.63,3.26,2011,January,Tuesday,5 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,120,0.85,102.0,2011,January,Wednesday,9 AM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,24,0.85,20.4,2011,January,Thursday,2 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,4,1.63,6.52,2011,January,Thursday,6 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,1,1.63,1.63,2011,January,Thursday,6 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,2,2.55,5.1,2011,February,Wednesday,5 PM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,12,2.55,30.6,2011,February,Friday,11 AM,Weekday
MAGIC SHEEP WOOL GROWING FROM PAPER,12,2.55,30.6,2011,March,Sunday,2 PM,Weekend
