Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED GINGHAM ROSE JEWELLERY BOX,8,1.65,13.2,2010,December,Wednesday,2 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,5,3.36,16.8,2010,December,Wednesday,2 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,3,3.36,10.08,2010,December,Wednesday,5 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,16,1.65,26.4,2010,December,Thursday,11 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,8,1.65,13.2,2010,December,Thursday,11 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,2,1.65,3.3,2010,December,Thursday,1 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,1,1.65,1.65,2010,December,Thursday,5 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,8,1.65,13.2,2010,December,Thursday,6 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,56,1.65,92.4,2010,December,Friday,9 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,1,3.36,3.36,2010,December,Friday,11 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,2,3.36,6.72,2010,December,Friday,11 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,8,1.65,13.2,2010,December,Friday,5 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,10,1.65,16.5,2010,December,Sunday,11 AM,Weekend
RED GINGHAM ROSE JEWELLERY BOX,8,1.65,13.2,2010,December,Sunday,12 PM,Weekend
RED GINGHAM ROSE JEWELLERY BOX,16,1.65,26.4,2010,December,Sunday,12 PM,Weekend
RED GINGHAM ROSE JEWELLERY BOX,8,1.65,13.2,2010,December,Sunday,1 PM,Weekend
RED GINGHAM ROSE JEWELLERY BOX,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,8,3.36,26.88,2010,December,Monday,10 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,5,1.65,8.25,2010,December,Monday,1 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,2,3.36,6.72,2010,December,Monday,4 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,5,3.36,16.8,2010,December,Tuesday,3 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,1,3.36,3.36,2010,December,Tuesday,6 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,10,1.65,16.5,2010,December,Wednesday,9 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,6,1.65,9.9,2010,December,Wednesday,1 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,2,1.65,3.3,2010,December,Thursday,1 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,2,3.36,6.72,2010,December,Thursday,2 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,3,1.65,4.95,2010,December,Thursday,2 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,1,3.36,3.36,2010,December,Thursday,4 PM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,1,3.36,3.36,2010,December,Friday,9 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,2,1.65,3.3,2010,December,Friday,11 AM,Weekday
RED GINGHAM ROSE JEWELLERY BOX,5,3.36,16.8,2010,December,Friday,2 PM,Weekday
