Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Wednesday,5 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Friday,11 AM,Weekday
TEA COSY BLUE STRIPE,3,5.06,15.18,2010,December,Friday,11 AM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Friday,9 AM,Weekday
TEA COSY BLUE STRIPE,6,2.55,15.3,2010,December,Friday,10 AM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
TEA COSY BLUE STRIPE,2,5.06,10.12,2010,December,Monday,11 AM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
TEA COSY BLUE STRIPE,1,2.55,2.55,2010,December,Friday,4 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Friday,5 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Monday,3 PM,Weekday
TEA COSY BLUE STRIPE,2,5.06,10.12,2010,December,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,6,2.55,15.3,2011,January,Wednesday,10 AM,Weekday
TEA COSY BLUE STRIPE,6,2.55,15.3,2011,January,Thursday,4 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,January,Thursday,9 AM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,January,Monday,5 PM,Weekday
TEA COSY BLUE STRIPE,1,2.55,2.55,2011,January,Wednesday,5 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,January,Monday,10 AM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,February,Wednesday,12 PM,Weekday
TEA COSY BLUE STRIPE,2,2.55,5.1,2011,February,Friday,11 AM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,February,Friday,1 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,February,Tuesday,1 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,February,Thursday,10 AM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,February,Wednesday,11 AM,Weekday
TEA COSY BLUE STRIPE,1,2.55,2.55,2011,February,Thursday,10 AM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,March,Tuesday,2 PM,Weekday
TEA COSY BLUE STRIPE,3,2.55,7.65,2011,March,Monday,5 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,March,Thursday,4 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,March,Tuesday,1 PM,Weekday
TEA COSY BLUE STRIPE,6,2.55,15.3,2011,March,Wednesday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,March,Wednesday,4 PM,Weekday
TEA COSY BLUE STRIPE,1,2.55,2.55,2011,April,Monday,1 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,April,Friday,10 AM,Weekday
TEA COSY BLUE STRIPE,2,2.55,5.1,2011,April,Sunday,12 PM,Weekend
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,April,Monday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,April,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,12,4.96,59.52,2011,April,Tuesday,9 AM,Weekday
TEA COSY BLUE STRIPE,1,2.55,2.55,2011,April,Wednesday,2 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,May,Friday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,May,Friday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,May,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,2,4.96,9.92,2011,May,Wednesday,5 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,May,Friday,3 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,May,Friday,3 PM,Weekday
TEA COSY BLUE STRIPE,50,2.1,105.0,2011,June,Wednesday,1 PM,Weekday
TEA COSY BLUE STRIPE,2,4.96,9.92,2011,June,Thursday,4 PM,Weekday
TEA COSY BLUE STRIPE,1,2.55,2.55,2011,June,Tuesday,3 PM,Weekday
TEA COSY BLUE STRIPE,6,2.55,15.3,2011,June,Thursday,12 PM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,July,Friday,11 AM,Weekday
TEA COSY BLUE STRIPE,1,4.96,4.96,2011,July,Friday,11 AM,Weekday
TEA COSY BLUE STRIPE,1,2.55,2.55,2011,July,Monday,1 PM,Weekday
TEA COSY BLUE STRIPE,1,2.55,2.55,2011,July,Wednesday,12 PM,Weekday
TEA COSY BLUE STRIPE,2,2.55,5.1,2011,July,Friday,2 PM,Weekday
