Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,24,1.25,30.0,2010,December,Sunday,1 PM,Weekend
FOLKART STAR CHRISTMAS DECORATIONS,1,1.25,1.25,2010,December,Monday,1 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,1,1.25,1.25,2010,December,Monday,1 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,24,1.25,30.0,2010,December,Thursday,10 AM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,4,1.25,5.0,2011,June,Thursday,9 AM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,1,1.25,1.25,2011,July,Monday,11 AM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,11,1.25,13.75,2011,July,Sunday,4 PM,Weekend
FOLKART STAR CHRISTMAS DECORATIONS,24,1.25,30.0,2011,August,Wednesday,8 AM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,3,1.25,3.75,2011,August,Monday,1 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,6,1.25,7.5,2011,August,Monday,1 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,24,1.25,30.0,2011,September,Sunday,1 PM,Weekend
FOLKART STAR CHRISTMAS DECORATIONS,48,0.39,18.72,2011,September,Thursday,5 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,48,0.39,18.72,2011,September,Thursday,5 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,48,0.39,18.72,2011,September,Thursday,6 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,4,0.61,2.44,2011,September,Friday,5 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,4,0.61,2.44,2011,September,Friday,5 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,48,0.39,18.72,2011,September,Sunday,2 PM,Weekend
FOLKART STAR CHRISTMAS DECORATIONS,48,0.39,18.72,2011,September,Tuesday,10 AM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,4,0.61,2.44,2011,September,Wednesday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,20,0.61,12.2,2011,September,Wednesday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,4,0.61,2.44,2011,September,Wednesday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,12,0.61,7.32,2011,February,Monday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,8,0.61,4.88,2011,February,Monday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,48,0.39,18.72,2011,February,Tuesday,11 AM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,8,0.61,4.88,2011,February,Tuesday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,4,0.61,2.44,2011,February,Tuesday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,4,0.61,2.44,2011,February,Wednesday,3 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,5,0.39,1.95,2011,February,Thursday,1 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,8,0.39,3.12,2011,February,Thursday,1 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,4,0.61,2.44,2011,February,Thursday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,48,0.39,18.72,2011,February,Thursday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,16,0.61,9.76,2011,February,Monday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,48,0.39,18.72,2011,February,Tuesday,11 AM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,24,0.39,9.36,2011,February,Tuesday,2 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,48,0.39,18.72,2011,February,Tuesday,2 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,4,0.61,2.44,2011,February,Tuesday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,8,0.61,4.88,2011,February,Wednesday,4 PM,Weekday
FOLKART STAR CHRISTMAS DECORATIONS,20,0.61,12.2,2011,February,Thursday,3 PM,Weekday
