Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/12 TAPER CANDLES,12,0.85,10.2,2010,December,Wednesday,1 PM,Weekday
SET/12 TAPER CANDLES,1,0.85,0.85,2010,December,Thursday,3 PM,Weekday
SET/12 TAPER CANDLES,4,0.85,3.4,2010,December,Sunday,11 AM,Weekend
SET/12 TAPER CANDLES,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
SET/12 TAPER CANDLES,5,1.66,8.3,2010,December,Monday,4 PM,Weekday
SET/12 TAPER CANDLES,1,1.66,1.66,2010,December,Tuesday,6 PM,Weekday
SET/12 TAPER CANDLES,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
SET/12 TAPER CANDLES,1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
SET/12 TAPER CANDLES,9,1.66,14.94,2010,December,Friday,9 AM,Weekday
SET/12 TAPER CANDLES,1,0.85,0.85,2010,December,Friday,11 AM,Weekday
SET/12 TAPER CANDLES,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
SET/12 TAPER CANDLES,2,0.85,1.7,2010,December,Sunday,12 PM,Weekend
SET/12 TAPER CANDLES,3,0.85,2.55,2010,December,Monday,3 PM,Weekday
SET/12 TAPER CANDLES,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
SET/12 TAPER CANDLES,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
SET/12 TAPER CANDLES,1,1.66,1.66,2010,December,Friday,4 PM,Weekday
SET/12 TAPER CANDLES,4,1.66,6.64,2010,December,Friday,5 PM,Weekday
SET/12 TAPER CANDLES,10,1.66,16.6,2010,December,Monday,10 AM,Weekday
SET/12 TAPER CANDLES,2,1.66,3.32,2010,December,Monday,3 PM,Weekday
SET/12 TAPER CANDLES,1,1.66,1.66,2011,January,Wednesday,11 AM,Weekday
SET/12 TAPER CANDLES,1,1.66,1.66,2011,January,Monday,4 PM,Weekday
SET/12 TAPER CANDLES,3,0.85,2.55,2011,January,Wednesday,12 PM,Weekday
SET/12 TAPER CANDLES,2,1.63,3.26,2011,February,Friday,10 AM,Weekday
SET/12 TAPER CANDLES,5,1.63,8.15,2011,February,Monday,12 PM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,February,Tuesday,2 PM,Weekday
SET/12 TAPER CANDLES,2,1.63,3.26,2011,February,Wednesday,3 PM,Weekday
SET/12 TAPER CANDLES,1,0.85,0.85,2011,March,Wednesday,3 PM,Weekday
SET/12 TAPER CANDLES,3,1.63,4.89,2011,March,Friday,12 PM,Weekday
SET/12 TAPER CANDLES,2,1.63,3.26,2011,April,Thursday,4 PM,Weekday
SET/12 TAPER CANDLES,2,0.85,1.7,2011,May,Sunday,11 AM,Weekend
SET/12 TAPER CANDLES,1,1.63,1.63,2011,May,Monday,4 PM,Weekday
SET/12 TAPER CANDLES,12,0.85,10.2,2011,May,Friday,1 PM,Weekday
SET/12 TAPER CANDLES,3,1.63,4.89,2011,June,Wednesday,5 PM,Weekday
SET/12 TAPER CANDLES,2,1.63,3.26,2011,June,Friday,5 PM,Weekday
SET/12 TAPER CANDLES,2,1.63,3.26,2011,June,Wednesday,5 PM,Weekday
SET/12 TAPER CANDLES,2,0.85,1.7,2011,June,Sunday,11 AM,Weekend
SET/12 TAPER CANDLES,12,0.85,10.2,2011,June,Wednesday,2 PM,Weekday
SET/12 TAPER CANDLES,4,0.85,3.4,2011,June,Thursday,2 PM,Weekday
SET/12 TAPER CANDLES,10,1.63,16.3,2011,July,Monday,10 AM,Weekday
SET/12 TAPER CANDLES,1,0.85,0.85,2011,July,Friday,3 PM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,July,Tuesday,4 PM,Weekday
SET/12 TAPER CANDLES,4,1.63,6.52,2011,July,Friday,9 AM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,July,Monday,4 PM,Weekday
SET/12 TAPER CANDLES,5,1.63,8.15,2011,July,Thursday,3 PM,Weekday
SET/12 TAPER CANDLES,2,1.63,3.26,2011,July,Friday,4 PM,Weekday
SET/12 TAPER CANDLES,3,0.85,2.55,2011,August,Monday,2 PM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
SET/12 TAPER CANDLES,6,1.63,9.78,2011,August,Tuesday,12 PM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,August,Wednesday,3 PM,Weekday
SET/12 TAPER CANDLES,6,1.63,9.78,2011,September,Friday,9 AM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
SET/12 TAPER CANDLES,9,0.85,7.65,2011,September,Sunday,11 AM,Weekend
SET/12 TAPER CANDLES,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
SET/12 TAPER CANDLES,10,1.63,16.3,2011,September,Wednesday,3 PM,Weekday
SET/12 TAPER CANDLES,12,0.85,10.2,2011,September,Wednesday,12 PM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
SET/12 TAPER CANDLES,2,1.63,3.26,2011,September,Thursday,3 PM,Weekday
SET/12 TAPER CANDLES,12,0.85,10.2,2011,September,Friday,9 AM,Weekday
SET/12 TAPER CANDLES,24,0.85,20.4,2011,February,Thursday,4 PM,Weekday
SET/12 TAPER CANDLES,6,0.85,5.1,2011,February,Tuesday,4 PM,Weekday
SET/12 TAPER CANDLES,24,0.85,20.4,2011,February,Monday,3 PM,Weekday
SET/12 TAPER CANDLES,24,0.64,15.36,2011,February,Tuesday,12 PM,Weekday
SET/12 TAPER CANDLES,2,0.85,1.7,2011,February,Thursday,2 PM,Weekday
SET/12 TAPER CANDLES,4,0.85,3.4,2011,February,Friday,2 PM,Weekday
SET/12 TAPER CANDLES,2,0.85,1.7,2011,February,Friday,2 PM,Weekday
SET/12 TAPER CANDLES,5,0.85,4.25,2011,February,Sunday,3 PM,Weekend
SET/12 TAPER CANDLES,4,0.85,3.4,2011,February,Tuesday,2 PM,Weekday
SET/12 TAPER CANDLES,6,1.63,9.78,2011,February,Monday,2 PM,Weekday
SET/12 TAPER CANDLES,12,0.85,10.2,2011,January,Thursday,2 PM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,January,Thursday,3 PM,Weekday
SET/12 TAPER CANDLES,24,0.85,20.4,2011,January,Friday,9 AM,Weekday
SET/12 TAPER CANDLES,2,1.63,3.26,2011,January,Friday,3 PM,Weekday
SET/12 TAPER CANDLES,4,0.85,3.4,2011,January,Sunday,1 PM,Weekend
SET/12 TAPER CANDLES,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
SET/12 TAPER CANDLES,4,1.63,6.52,2011,January,Wednesday,4 PM,Weekday
SET/12 TAPER CANDLES,24,0.85,20.4,2011,January,Wednesday,5 PM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,January,Friday,9 AM,Weekday
SET/12 TAPER CANDLES,3,1.63,4.89,2011,January,Monday,3 PM,Weekday
SET/12 TAPER CANDLES,1,1.63,1.63,2011,January,Tuesday,4 PM,Weekday
SET/12 TAPER CANDLES,4,1.63,6.52,2011,January,Wednesday,3 PM,Weekday
SET/12 TAPER CANDLES,10,0.85,8.5,2011,January,Thursday,11 AM,Weekday
SET/12 TAPER CANDLES,36,0.85,30.6,2011,January,Thursday,7 PM,Weekday
SET/12 TAPER CANDLES,12,0.85,10.2,2011,January,Tuesday,1 PM,Weekday
SET/12 TAPER CANDLES,1,0.85,0.85,2011,January,Tuesday,2 PM,Weekday
SET/12 TAPER CANDLES,3,0.85,2.55,2011,January,Tuesday,2 PM,Weekday
SET/12 TAPER CANDLES,2,0.85,1.7,2011,January,Tuesday,4 PM,Weekday
SET/12 TAPER CANDLES,96,0.64,61.44,2011,January,Thursday,2 PM,Weekday
SET/12 TAPER CANDLES,4,0.85,3.4,2011,January,Tuesday,12 PM,Weekday
SET/12 TAPER CANDLES,12,0.85,10.2,2011,December,Monday,1 PM,Weekday
SET/12 TAPER CANDLES,3,1.63,4.89,2011,December,Monday,5 PM,Weekday
SET/12 TAPER CANDLES,3,0.85,2.55,2011,December,Monday,5 PM,Weekday
