Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,1.25,1.25,2010,December,Wednesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,1.25,1.25,2010,December,Friday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,2,1.25,2.5,2010,December,Friday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,20,1.25,25.0,2010,December,Tuesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,3,1.25,3.75,2011,January,Wednesday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,1.25,1.25,2011,January,Thursday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.51,2.51,2011,January,Monday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,2,2.51,5.02,2011,January,Monday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,2,2.46,4.92,2011,January,Thursday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,1.25,1.25,2011,January,Monday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,2,1.25,2.5,2011,February,Wednesday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,12,1.25,15.0,2011,February,Monday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,24,1.25,30.0,2011,February,Monday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,February,Tuesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,12,1.25,15.0,2011,February,Wednesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,February,Thursday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,February,Thursday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,February,Friday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,20,1.25,25.0,2011,February,Sunday,2 PM,Weekend
FRENCH BLUE METAL DOOR SIGN No,1,1.25,1.25,2011,February,Monday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,10,1.25,12.5,2011,February,Thursday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN No,12,1.25,15.0,2011,February,Friday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,March,Tuesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,March,Friday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN No,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
