Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2010,December,Wednesday,11 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,10.17,10.17,2010,December,Friday,11 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,10.17,10.17,2010,December,Friday,11 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2010,December,Friday,1 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,3.36,3.36,2011,January,Thursday,2 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.95,19.8,2011,January,Monday,9 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.95,19.8,2011,January,Thursday,11 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,January,Monday,2 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.95,19.8,2011,March,Tuesday,9 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.95,19.8,2011,March,Wednesday,2 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,2,4.95,9.9,2011,March,Friday,10 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,March,Wednesday,4 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,April,Tuesday,12 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,May,Wednesday,2 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.95,19.8,2011,June,Thursday,2 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,7,3.29,23.03,2011,June,Wednesday,3 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,3.29,3.29,2011,June,Thursday,3 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,3.29,3.29,2011,July,Tuesday,5 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,3,3.29,9.87,2011,July,Wednesday,4 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,July,Wednesday,3 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,3.29,3.29,2011,July,Thursday,4 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,3.29,3.29,2011,July,Friday,4 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,2,3.29,6.58,2011,July,Friday,9 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.95,19.8,2011,August,Wednesday,2 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,8,4.95,39.6,2011,August,Tuesday,10 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,August,Thursday,1 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,8,4.95,39.6,2011,August,Tuesday,11 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,August,Thursday,4 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.95,19.8,2011,September,Thursday,10 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.95,19.8,2011,September,Monday,12 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,February,Sunday,10 AM,Weekend
FOLDING UMBRELLA PINKWHITE POLKADOT,8,4.25,34.0,2011,February,Sunday,1 PM,Weekend
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.95,19.8,2011,February,Wednesday,8 AM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,9.96,9.96,2011,February,Monday,2 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,January,Wednesday,5 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,January,Monday,2 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,2,4.95,9.9,2011,January,Thursday,12 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,January,Thursday,2 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,4,4.25,17.0,2011,January,Wednesday,3 PM,Weekday
FOLDING UMBRELLA PINKWHITE POLKADOT,1,4.95,4.95,2011,January,Friday,11 AM,Weekday
