Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2010,December,Wednesday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2010,December,Wednesday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2010,December,Friday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2010,December,Friday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2010,December,Sunday,12 PM,Weekend
CAKE PLATE LOVEBIRD WHITE,2,4.95,9.9,2010,December,Sunday,2 PM,Weekend
CAKE PLATE LOVEBIRD WHITE,1,10.17,10.17,2010,December,Monday,9 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2010,December,Monday,10 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2010,December,Monday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2010,December,Monday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,24,1.95,46.8,2010,December,Tuesday,10 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,24,1.95,46.8,2010,December,Wednesday,10 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2010,December,Wednesday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2010,December,Wednesday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2010,December,Thursday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2010,December,Thursday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2010,December,Thursday,4 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,10.17,10.17,2010,December,Friday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2010,December,Friday,3 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2010,December,Monday,10 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,24,1.95,46.8,2010,December,Monday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,24,1.95,46.8,2010,December,Wednesday,12 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2010,December,Wednesday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,15,4.21,63.15,2010,December,Thursday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2010,December,Thursday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Tuesday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,4.21,50.52,2011,January,Tuesday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Wednesday,9 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Wednesday,10 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.21,12.63,2011,January,Wednesday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Wednesday,12 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.21,4.21,2011,January,Wednesday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Wednesday,3 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.21,12.63,2011,January,Wednesday,4 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,January,Wednesday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Thursday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,4,4.21,16.84,2011,January,Thursday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Friday,9 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,7,4.21,29.47,2011,January,Friday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,4,4.21,16.84,2011,January,Friday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,18,4.21,75.78,2011,January,Monday,9 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Monday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Monday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,11,4.21,46.31,2011,January,Monday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,6,4.21,25.26,2011,January,Monday,4 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,24,1.95,46.8,2011,January,Tuesday,7 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Tuesday,8 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,6,4.21,25.26,2011,January,Tuesday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,9,4.21,37.89,2011,January,Wednesday,9 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,January,Wednesday,9 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,7,4.21,29.47,2011,January,Wednesday,3 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.13,12.39,2011,January,Thursday,9 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,4,4.13,16.52,2011,January,Thursday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Friday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,10,4.13,41.3,2011,January,Friday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,9,4.13,37.17,2011,January,Monday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,8,4.13,33.04,2011,January,Monday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,6,4.13,24.78,2011,January,Monday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,2,4.13,8.26,2011,January,Monday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.13,12.39,2011,January,Tuesday,3 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.13,12.39,2011,January,Tuesday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,7,4.13,28.91,2011,January,Wednesday,3 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,5,4.13,20.65,2011,January,Thursday,6 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.13,12.39,2011,January,Thursday,6 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Friday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,10,4.13,41.3,2011,January,Friday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,6,4.95,29.7,2011,January,Monday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,24,1.95,46.8,2011,January,Monday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,January,Tuesday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,January,Tuesday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,January,Wednesday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,2,4.95,9.9,2011,January,Wednesday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,January,Thursday,6 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,January,Sunday,3 PM,Weekend
CAKE PLATE LOVEBIRD WHITE,24,1.95,46.8,2011,February,Tuesday,12 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,February,Thursday,10 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,9.96,9.96,2011,February,Thursday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,February,Thursday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,9.96,9.96,2011,February,Friday,10 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,February,Friday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,February,Sunday,12 PM,Weekend
CAKE PLATE LOVEBIRD WHITE,12,1.95,23.4,2011,February,Monday,12 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,February,Friday,5 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,February,Friday,8 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,9.96,9.96,2011,February,Friday,4 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,February,Monday,9 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,9.96,9.96,2011,February,Tuesday,4 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,24,1.95,46.8,2011,February,Thursday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,February,Friday,4 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,9.96,9.96,2011,February,Monday,4 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,March,Wednesday,8 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,March,Friday,12 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,March,Sunday,11 AM,Weekend
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,March,Monday,3 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,March,Friday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,March,Monday,2 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,9.96,9.96,2011,March,Wednesday,3 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,March,Friday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,9.96,9.96,2011,March,Friday,12 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,March,Tuesday,1 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,9.96,9.96,2011,March,Tuesday,3 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,2,4.95,9.9,2011,March,Thursday,12 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,March,Thursday,7 PM,Weekday
CAKE PLATE LOVEBIRD WHITE,1,4.95,4.95,2011,April,Monday,11 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,April,Monday,9 AM,Weekday
CAKE PLATE LOVEBIRD WHITE,3,4.95,14.85,2011,April,Tuesday,2 PM,Weekday
