Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Wednesday,12 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Thursday,12 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Thursday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,16.98,16.98,2010,December,Friday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Monday,12 PM,Weekday
DOORMAT BLACK FLOCK,3,7.95,23.85,2010,December,Monday,3 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2010,December,Tuesday,10 AM,Weekday
DOORMAT BLACK FLOCK,7,16.98,118.86,2010,December,Tuesday,3 PM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2010,December,Wednesday,12 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Wednesday,3 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2010,December,Thursday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,14.43,14.43,2010,December,Friday,9 AM,Weekday
DOORMAT BLACK FLOCK,1,16.98,16.98,2010,December,Friday,3 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Sunday,1 PM,Weekend
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Sunday,1 PM,Weekend
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Sunday,2 PM,Weekend
DOORMAT BLACK FLOCK,2,7.95,15.9,2010,December,Monday,1 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Monday,1 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2010,December,Monday,3 PM,Weekday
DOORMAT BLACK FLOCK,5,7.95,39.75,2010,December,Tuesday,1 PM,Weekday
DOORMAT BLACK FLOCK,1,16.98,16.98,2010,December,Tuesday,3 PM,Weekday
DOORMAT BLACK FLOCK,1,14.43,14.43,2010,December,Friday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,14.43,14.43,2010,December,Friday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,14.43,14.43,2010,December,Monday,3 PM,Weekday
DOORMAT BLACK FLOCK,12,6.75,81.0,2010,December,Monday,3 PM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2010,December,Monday,3 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2010,December,Wednesday,1 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2010,December,Wednesday,1 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,January,Tuesday,11 AM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,January,Monday,5 PM,Weekday
DOORMAT BLACK FLOCK,1,16.63,16.63,2011,January,Tuesday,2 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,January,Thursday,10 AM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,January,Thursday,12 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,January,Sunday,12 PM,Weekend
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,January,Monday,1 PM,Weekday
DOORMAT BLACK FLOCK,1,14.13,14.13,2011,January,Thursday,6 PM,Weekday
DOORMAT BLACK FLOCK,1,14.13,14.13,2011,January,Monday,9 AM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,January,Tuesday,1 PM,Weekday
DOORMAT BLACK FLOCK,3,7.95,23.85,2011,January,Wednesday,12 PM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,January,Thursday,1 PM,Weekday
DOORMAT BLACK FLOCK,4,7.95,31.8,2011,January,Thursday,4 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,January,Sunday,10 AM,Weekend
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,February,Tuesday,3 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,February,Thursday,1 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,February,Sunday,2 PM,Weekend
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,February,Sunday,3 PM,Weekend
DOORMAT BLACK FLOCK,1,14.13,14.13,2011,February,Monday,12 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,February,Monday,4 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,February,Monday,4 PM,Weekday
DOORMAT BLACK FLOCK,3,7.95,23.85,2011,February,Tuesday,11 AM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,February,Tuesday,1 PM,Weekday
DOORMAT BLACK FLOCK,20,6.75,135.0,2011,February,Wednesday,1 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,February,Wednesday,4 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,February,Thursday,3 PM,Weekday
DOORMAT BLACK FLOCK,3,7.95,23.85,2011,February,Wednesday,12 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,February,Sunday,10 AM,Weekend
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,February,Sunday,10 AM,Weekend
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,March,Tuesday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,March,Wednesday,2 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,March,Thursday,12 PM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,March,Sunday,3 PM,Weekend
DOORMAT BLACK FLOCK,4,7.95,31.8,2011,March,Wednesday,12 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,March,Monday,11 AM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,March,Tuesday,3 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,March,Wednesday,12 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,March,Friday,12 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,March,Sunday,11 AM,Weekend
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,March,Sunday,3 PM,Weekend
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,March,Monday,10 AM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,March,Monday,1 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,March,Monday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,March,Monday,2 PM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,March,Tuesday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,March,Tuesday,3 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,March,Sunday,2 PM,Weekend
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,March,Wednesday,9 AM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,March,Wednesday,10 AM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,March,Wednesday,12 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,March,Wednesday,5 PM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,April,Monday,1 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,April,Monday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,April,Thursday,11 AM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,April,Sunday,3 PM,Weekend
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,April,Tuesday,10 AM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,April,Tuesday,12 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,April,Tuesday,4 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,April,Wednesday,12 PM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,April,Thursday,6 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,April,Sunday,2 PM,Weekend
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,April,Sunday,2 PM,Weekend
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,April,Monday,10 AM,Weekday
DOORMAT BLACK FLOCK,1,15.79,15.79,2011,April,Tuesday,11 AM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,April,Thursday,10 AM,Weekday
DOORMAT BLACK FLOCK,3,16.63,49.89,2011,April,Tuesday,10 AM,Weekday
DOORMAT BLACK FLOCK,1,16.63,16.63,2011,May,Tuesday,9 AM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,May,Monday,12 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,May,Tuesday,2 PM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,May,Friday,12 PM,Weekday
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,May,Sunday,12 PM,Weekend
DOORMAT BLACK FLOCK,10,6.75,67.5,2011,May,Monday,8 AM,Weekday
DOORMAT BLACK FLOCK,100,4.58,458.0,2011,May,Monday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,May,Monday,2 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,May,Wednesday,11 AM,Weekday
DOORMAT BLACK FLOCK,4,7.95,31.8,2011,May,Wednesday,4 PM,Weekday
DOORMAT BLACK FLOCK,1,15.79,15.79,2011,May,Tuesday,3 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,May,Thursday,9 AM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,May,Friday,3 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,June,Thursday,7 PM,Weekday
DOORMAT BLACK FLOCK,200,4.58,916.0,2011,June,Tuesday,4 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,June,Thursday,12 PM,Weekday
DOORMAT BLACK FLOCK,300,4.58,1374.0,2011,June,Thursday,5 PM,Weekday
DOORMAT BLACK FLOCK,2,7.95,15.9,2011,June,Friday,12 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,June,Monday,1 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,June,Tuesday,12 PM,Weekday
DOORMAT BLACK FLOCK,3,7.95,23.85,2011,June,Sunday,12 PM,Weekend
DOORMAT BLACK FLOCK,3,7.95,23.85,2011,June,Thursday,7 PM,Weekday
DOORMAT BLACK FLOCK,1,7.95,7.95,2011,July,Sunday,2 PM,Weekend
