Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,3,2.55,7.65,2010,December,Wednesday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,6,2.55,15.3,2010,December,Thursday,1 PM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,1,2.55,2.55,2010,December,Sunday,12 PM,Weekend
SET OF 4 NAPKIN CHARMS CUTLERY,2,2.55,5.1,2010,December,Thursday,1 PM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,6,2.55,15.3,2010,December,Thursday,2 PM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,6,2.55,15.3,2010,December,Friday,10 AM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,2,2.55,5.1,2010,December,Sunday,11 AM,Weekend
SET OF 4 NAPKIN CHARMS CUTLERY,32,2.1,67.2,2010,December,Monday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,1,2.55,2.55,2010,December,Wednesday,4 PM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,6,2.55,15.3,2010,December,Thursday,12 PM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,4,2.55,10.2,2011,January,Sunday,10 AM,Weekend
SET OF 4 NAPKIN CHARMS CUTLERY,32,2.1,67.2,2011,January,Monday,11 AM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,6,2.55,15.3,2011,January,Sunday,11 AM,Weekend
SET OF 4 NAPKIN CHARMS CUTLERY,6,2.55,15.3,2011,February,Wednesday,11 AM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,6,2.55,15.3,2011,February,Monday,9 AM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,256,2.1,537.6,2011,February,Tuesday,10 AM,Weekday
SET OF 4 NAPKIN CHARMS CUTLERY,64,2.1,134.4,2011,February,Tuesday,2 PM,Weekday
