Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CLEAR STATIONERY BOX SET,2,0.85,1.7,2011,March,Wednesday,5 PM,Weekday
CLEAR STATIONERY BOX SET,4,0.85,3.4,2011,April,Thursday,7 PM,Weekday
CLEAR STATIONERY BOX SET,2,0.83,1.66,2011,June,Wednesday,5 PM,Weekday
CLEAR STATIONERY BOX SET,1,0.83,0.83,2011,June,Thursday,4 PM,Weekday
CLEAR STATIONERY BOX SET,6,0.83,4.98,2011,June,Tuesday,5 PM,Weekday
CLEAR STATIONERY BOX SET,1,0.83,0.83,2011,June,Thursday,4 PM,Weekday
CLEAR STATIONERY BOX SET,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
CLEAR STATIONERY BOX SET,10,0.83,8.3,2011,June,Thursday,3 PM,Weekday
CLEAR STATIONERY BOX SET,27,0.83,22.41,2011,June,Friday,3 PM,Weekday
CLEAR STATIONERY BOX SET,6,0.83,4.98,2011,June,Wednesday,3 PM,Weekday
CLEAR STATIONERY BOX SET,7,0.83,5.81,2011,June,Thursday,3 PM,Weekday
CLEAR STATIONERY BOX SET,3,0.83,2.49,2011,July,Monday,10 AM,Weekday
CLEAR STATIONERY BOX SET,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
CLEAR STATIONERY BOX SET,3,0.85,2.55,2011,July,Monday,1 PM,Weekday
CLEAR STATIONERY BOX SET,2,0.83,1.66,2011,July,Monday,4 PM,Weekday
CLEAR STATIONERY BOX SET,7,0.83,5.81,2011,July,Tuesday,4 PM,Weekday
CLEAR STATIONERY BOX SET,1,0.83,0.83,2011,July,Tuesday,5 PM,Weekday
