Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2010,December,Wednesday,1 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,20,1.95,39.0,2010,December,Wednesday,2 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,20,1.95,39.0,2010,December,Friday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,10,5.06,50.6,2010,December,Friday,2 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,3,1.95,5.85,2010,December,Sunday,11 AM,Weekend
JUMBO BAG WOODLAND ANIMALS,3,1.95,5.85,2010,December,Sunday,12 PM,Weekend
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2010,December,Sunday,3 PM,Weekend
JUMBO BAG WOODLAND ANIMALS,1,1.95,1.95,2010,December,Monday,11 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2010,December,Monday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,20,1.95,39.0,2010,December,Tuesday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,11,5.06,55.66,2010,December,Tuesday,3 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,100,1.65,165.0,2010,December,Wednesday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,3,4.21,12.63,2010,December,Wednesday,2 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,1.95,1.95,2010,December,Thursday,11 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,4.21,4.21,2010,December,Friday,9 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,12,5.06,60.72,2010,December,Friday,3 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,3,1.95,5.85,2010,December,Sunday,4 PM,Weekend
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2010,December,Monday,1 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2010,December,Tuesday,11 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2010,December,Tuesday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,8,5.06,40.48,2010,December,Tuesday,3 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,20,1.95,39.0,2010,December,Thursday,3 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2010,December,Friday,11 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,3,4.21,12.63,2010,December,Friday,2 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,20,1.95,39.0,2010,December,Friday,3 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,24,5.06,121.44,2010,December,Tuesday,3 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2010,December,Thursday,11 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,5.06,5.06,2010,December,Thursday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,1.95,1.95,2011,January,Tuesday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,30,1.95,58.5,2011,January,Thursday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,30,1.95,58.5,2011,January,Thursday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,1.95,1.95,2011,January,Thursday,12 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,1.95,1.95,2011,January,Thursday,2 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,18,5.06,91.08,2011,January,Thursday,3 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,4,5.06,20.24,2011,January,Thursday,3 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,20,1.95,39.0,2011,January,Sunday,1 PM,Weekend
JUMBO BAG WOODLAND ANIMALS,3,1.95,5.85,2011,January,Sunday,2 PM,Weekend
JUMBO BAG WOODLAND ANIMALS,1,4.21,4.21,2011,January,Monday,9 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2011,January,Monday,10 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,20,1.95,39.0,2011,January,Monday,2 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,4.21,4.21,2011,January,Monday,4 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2011,January,Tuesday,10 AM,Weekday
JUMBO BAG WOODLAND ANIMALS,10,1.95,19.5,2011,January,Tuesday,2 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,33,4.96,163.68,2011,January,Tuesday,2 PM,Weekday
JUMBO BAG WOODLAND ANIMALS,1,4.21,4.21,2011,January,Wednesday,3 PM,Weekday
