Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.51,2.51,2010,December,Thursday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.51,5.02,2010,December,Friday,9 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,6,2.55,15.3,2010,December,Friday,12 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.5,12.0,2010,December,Wednesday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.55,2.55,2010,December,Thursday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.51,2.51,2010,December,Monday,1 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.51,5.02,2010,December,Thursday,1 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,3,2.51,7.53,2011,January,Thursday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.51,2.51,2011,January,Friday,11 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.51,2.51,2011,January,Monday,9 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.51,5.02,2011,January,Tuesday,1 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.51,2.51,2011,January,Wednesday,9 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,12,2.55,30.6,2011,January,Monday,11 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.46,4.92,2011,January,Monday,12 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,96,0.85,81.6,2011,February,Tuesday,12 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,6,2.55,15.3,2011,March,Monday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.46,4.92,2011,March,Thursday,6 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,March,Sunday,11 AM,Weekend
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.46,4.92,2011,March,Thursday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.46,4.92,2011,March,Thursday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,April,Tuesday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,April,Tuesday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.55,2.55,2011,April,Wednesday,12 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,4,2.46,9.84,2011,May,Thursday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,May,Thursday,7 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.46,4.92,2011,June,Tuesday,5 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,June,Wednesday,10 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,June,Friday,5 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,June,Thursday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,July,Monday,10 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,July,Friday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,10,0.85,8.5,2011,July,Friday,5 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,July,Monday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,July,Tuesday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.46,4.92,2011,July,Wednesday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,July,Sunday,1 PM,Weekend
ORIGAMI JASMINE INCENSE/CANDLE SET,8,0.85,6.8,2011,August,Thursday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,August,Friday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,August,Monday,12 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,August,Wednesday,10 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,August,Sunday,11 AM,Weekend
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,September,Thursday,10 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,September,Monday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,4,0.85,3.4,2011,September,Tuesday,12 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,4,0.85,3.4,2011,September,Tuesday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,4,0.85,3.4,2011,September,Friday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,September,Sunday,12 PM,Weekend
ORIGAMI JASMINE INCENSE/CANDLE SET,2,2.46,4.92,2011,September,Tuesday,6 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,February,Wednesday,1 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,February,Thursday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,February,Thursday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,February,Friday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,February,Tuesday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,February,Thursday,1 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,February,Tuesday,1 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,February,Wednesday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,February,Thursday,3 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,February,Sunday,3 PM,Weekend
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,February,Monday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,February,Thursday,10 AM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,24,0.85,20.4,2011,February,Sunday,2 PM,Weekend
ORIGAMI JASMINE INCENSE/CANDLE SET,5,2.46,12.3,2011,February,Monday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,3,0.85,2.55,2011,January,Tuesday,2 PM,Weekday
ORIGAMI JASMINE INCENSE/CANDLE SET,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
