Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2010,December,Wednesday,12 PM,Weekday
SMALL CHINESE STYLE SCISSOR,4,0.42,1.68,2010,December,Sunday,2 PM,Weekend
SMALL CHINESE STYLE SCISSOR,1000,0.32,320.0,2010,December,Wednesday,3 PM,Weekday
SMALL CHINESE STYLE SCISSOR,1,0.42,0.42,2010,December,Thursday,2 PM,Weekday
SMALL CHINESE STYLE SCISSOR,4,0.42,1.68,2010,December,Monday,3 PM,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2010,December,Sunday,11 AM,Weekend
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,January,Tuesday,10 AM,Weekday
SMALL CHINESE STYLE SCISSOR,1500,0.32,480.0,2011,February,Tuesday,10 AM,Weekday
SMALL CHINESE STYLE SCISSOR,1,0.42,0.42,2011,February,Tuesday,4 PM,Weekday
SMALL CHINESE STYLE SCISSOR,60,0.42,25.2,2011,March,Thursday,3 PM,Weekday
SMALL CHINESE STYLE SCISSOR,1000,0.32,320.0,2011,March,Wednesday,2 PM,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,April,Friday,3 PM,Weekday
SMALL CHINESE STYLE SCISSOR,3,0.42,1.26,2011,April,Monday,1 PM,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,April,Wednesday,11 AM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,May,Thursday,3 PM,Weekday
SMALL CHINESE STYLE SCISSOR,2000,0.32,640.0,2011,May,Friday,1 PM,Weekday
SMALL CHINESE STYLE SCISSOR,1,0.42,0.42,2011,May,Friday,7 PM,Weekday
SMALL CHINESE STYLE SCISSOR,600,0.32,192.0,2011,May,Sunday,12 PM,Weekend
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,May,Tuesday,2 PM,Weekday
SMALL CHINESE STYLE SCISSOR,30,0.42,12.6,2011,May,Wednesday,2 PM,Weekday
SMALL CHINESE STYLE SCISSOR,80,0.42,33.6,2011,May,Thursday,4 PM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,May,Wednesday,1 PM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.32,6.4,2011,June,Wednesday,11 AM,Weekday
SMALL CHINESE STYLE SCISSOR,12,0.42,5.04,2011,June,Sunday,12 PM,Weekend
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,July,Thursday,4 PM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,July,Wednesday,10 AM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,July,Friday,10 AM,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,August,Thursday,1 PM,Weekday
SMALL CHINESE STYLE SCISSOR,1,0.42,0.42,2011,August,Wednesday,11 AM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,August,Tuesday,9 AM,Weekday
SMALL CHINESE STYLE SCISSOR,2000,0.32,640.0,2011,August,Wednesday,10 AM,Weekday
SMALL CHINESE STYLE SCISSOR,4,0.42,1.68,2011,August,Wednesday,2 PM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,August,Thursday,9 AM,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,August,Sunday,12 PM,Weekend
SMALL CHINESE STYLE SCISSOR,1000,0.32,320.0,2011,September,Thursday,12 PM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,September,Friday,1 PM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,September,Wednesday,10 AM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,September,Friday,2 PM,Weekday
SMALL CHINESE STYLE SCISSOR,1,0.42,0.42,2011,September,Monday,1 PM,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,February,Tuesday,1 PM,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,February,Sunday,3 PM,Weekend
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,February,Wednesday,11 AM,Weekday
SMALL CHINESE STYLE SCISSOR,3000,0.32,960.0,2011,January,Wednesday,11 AM,Weekday
SMALL CHINESE STYLE SCISSOR,20,0.42,8.4,2011,January,Wednesday,4 PM,Weekday
SMALL CHINESE STYLE SCISSOR,1,0.42,0.42,2011,January,Sunday,4 PM,Weekend
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,January,Wednesday,4 PM,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,January,Tuesday,11 AM,Weekday
SMALL CHINESE STYLE SCISSOR,500,0.32,160.0,2011,January,Friday,8 AM,Weekday
SMALL CHINESE STYLE SCISSOR,2,0.42,0.84,2011,January,Sunday,12 PM,Weekend
SMALL CHINESE STYLE SCISSOR,2,0.42,0.84,2011,January,Sunday,3 PM,Weekend
SMALL CHINESE STYLE SCISSOR,1,0.42,0.42,2011,January,Wednesday,11 AM,Weekday
SMALL CHINESE STYLE SCISSOR,60,0.42,25.2,2011,January,Wednesday,2 PM,Weekday
SMALL CHINESE STYLE SCISSOR,10,0.42,4.2,2011,December,Thursday,1 PM,Weekday
SMALL CHINESE STYLE SCISSOR,60,0.42,25.2,2011,December,Friday,8 AM,Weekday
