Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,1,4.13,4.13,2011,September,Friday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,1,4.13,4.13,2011,September,Friday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,1,4.13,4.13,2011,September,Wednesday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Wednesday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Thursday,8 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,1,4.13,4.13,2011,September,Thursday,3 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,1,1.95,1.95,2011,September,Friday,10 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Tuesday,3 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Wednesday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,1,1.95,1.95,2011,September,Wednesday,2 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Thursday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Thursday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Monday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,24,1.95,46.8,2011,September,Tuesday,10 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Wednesday,10 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,6,1.95,11.7,2011,September,Thursday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,2,4.13,8.26,2011,September,Thursday,4 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Friday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,6,1.95,11.7,2011,September,Monday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,3,1.95,5.85,2011,September,Tuesday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,24,1.95,46.8,2011,September,Wednesday,9 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Wednesday,3 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,4,1.95,7.8,2011,September,Thursday,11 AM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,10,1.95,19.5,2011,September,Thursday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Thursday,1 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,1,4.13,4.13,2011,September,Thursday,3 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,September,Thursday,6 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,5,1.95,9.75,2011,September,Friday,12 PM,Weekday
FAIRY TALE COTTAGE NIGHT LIGHT,12,1.95,23.4,2011,February,Monday,12 PM,Weekday
