Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LUNCH BOX I LOVE LONDON,24,1.95,46.8,2010,December,Wednesday,8 AM,Weekday
LUNCH BOX I LOVE LONDON,1,1.95,1.95,2010,December,Wednesday,2 PM,Weekday
LUNCH BOX I LOVE LONDON,1,1.95,1.95,2010,December,Wednesday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
LUNCH BOX I LOVE LONDON,1,1.95,1.95,2010,December,Thursday,11 AM,Weekday
LUNCH BOX I LOVE LONDON,128,1.65,211.2,2010,December,Thursday,12 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Thursday,1 PM,Weekday
LUNCH BOX I LOVE LONDON,64,1.65,105.6,2010,December,Thursday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,64,1.65,105.6,2010,December,Thursday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,128,1.65,211.2,2010,December,Thursday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,1,1.95,1.95,2010,December,Thursday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
LUNCH BOX I LOVE LONDON,2,2.51,5.02,2010,December,Friday,11 AM,Weekday
LUNCH BOX I LOVE LONDON,12,1.95,23.4,2010,December,Friday,1 PM,Weekday
LUNCH BOX I LOVE LONDON,3,1.95,5.85,2010,December,Sunday,11 AM,Weekend
LUNCH BOX I LOVE LONDON,1,1.95,1.95,2010,December,Sunday,1 PM,Weekend
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Sunday,1 PM,Weekend
LUNCH BOX I LOVE LONDON,12,1.95,23.4,2010,December,Sunday,1 PM,Weekend
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Sunday,1 PM,Weekend
LUNCH BOX I LOVE LONDON,324,1.65,534.6,2010,December,Monday,9 AM,Weekday
LUNCH BOX I LOVE LONDON,2,4.21,8.42,2010,December,Monday,10 AM,Weekday
LUNCH BOX I LOVE LONDON,1,1.95,1.95,2010,December,Monday,2 PM,Weekday
LUNCH BOX I LOVE LONDON,1,1.95,1.95,2010,December,Monday,2 PM,Weekday
LUNCH BOX I LOVE LONDON,3,1.95,5.85,2010,December,Monday,2 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Monday,2 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Monday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,3,4.21,12.63,2010,December,Monday,4 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Tuesday,1 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Tuesday,2 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Tuesday,2 PM,Weekday
LUNCH BOX I LOVE LONDON,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,3,2.51,7.53,2010,December,Tuesday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,4,2.51,10.04,2010,December,Tuesday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,4,4.21,16.84,2010,December,Tuesday,6 PM,Weekday
LUNCH BOX I LOVE LONDON,12,1.95,23.4,2010,December,Wednesday,10 AM,Weekday
LUNCH BOX I LOVE LONDON,4,1.95,7.8,2010,December,Wednesday,12 PM,Weekday
LUNCH BOX I LOVE LONDON,4,1.95,7.8,2010,December,Wednesday,12 PM,Weekday
LUNCH BOX I LOVE LONDON,1,1.95,1.95,2010,December,Wednesday,3 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Thursday,10 AM,Weekday
LUNCH BOX I LOVE LONDON,3,1.95,5.85,2010,December,Thursday,1 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Thursday,1 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Thursday,1 PM,Weekday
LUNCH BOX I LOVE LONDON,36,1.95,70.2,2010,December,Thursday,1 PM,Weekday
LUNCH BOX I LOVE LONDON,4,1.95,7.8,2010,December,Thursday,1 PM,Weekday
LUNCH BOX I LOVE LONDON,2,4.21,8.42,2010,December,Thursday,2 PM,Weekday
LUNCH BOX I LOVE LONDON,5,2.51,12.55,2010,December,Thursday,4 PM,Weekday
LUNCH BOX I LOVE LONDON,1,2.51,2.51,2010,December,Thursday,4 PM,Weekday
LUNCH BOX I LOVE LONDON,5,2.51,12.55,2010,December,Thursday,4 PM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Thursday,5 PM,Weekday
LUNCH BOX I LOVE LONDON,10,1.95,19.5,2010,December,Thursday,5 PM,Weekday
LUNCH BOX I LOVE LONDON,5,4.21,21.05,2010,December,Friday,9 AM,Weekday
LUNCH BOX I LOVE LONDON,128,1.65,211.2,2010,December,Friday,10 AM,Weekday
LUNCH BOX I LOVE LONDON,2,1.95,3.9,2010,December,Friday,11 AM,Weekday
LUNCH BOX I LOVE LONDON,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
