Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LAUREL STAR ANTIQUE GOLD,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
LAUREL STAR ANTIQUE GOLD,24,1.04,24.96,2011,July,Thursday,12 PM,Weekday
LAUREL STAR ANTIQUE GOLD,24,1.04,24.96,2011,September,Thursday,2 PM,Weekday
LAUREL STAR ANTIQUE GOLD,12,1.25,15.0,2011,September,Sunday,12 PM,Weekend
LAUREL STAR ANTIQUE GOLD,25,1.25,31.25,2011,September,Monday,1 PM,Weekday
LAUREL STAR ANTIQUE GOLD,4,1.25,5.0,2011,September,Monday,4 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,1.25,1.25,2011,September,Wednesday,1 PM,Weekday
LAUREL STAR ANTIQUE GOLD,12,1.25,15.0,2011,September,Thursday,10 AM,Weekday
LAUREL STAR ANTIQUE GOLD,12,1.25,15.0,2011,September,Monday,1 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,2.46,2.46,2011,September,Wednesday,2 PM,Weekday
LAUREL STAR ANTIQUE GOLD,12,1.25,15.0,2011,September,Friday,12 PM,Weekday
LAUREL STAR ANTIQUE GOLD,12,1.25,15.0,2011,September,Friday,3 PM,Weekday
LAUREL STAR ANTIQUE GOLD,12,1.25,15.0,2011,September,Thursday,8 AM,Weekday
LAUREL STAR ANTIQUE GOLD,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
LAUREL STAR ANTIQUE GOLD,2,1.25,2.5,2011,February,Sunday,11 AM,Weekend
LAUREL STAR ANTIQUE GOLD,12,1.25,15.0,2011,February,Tuesday,9 AM,Weekday
LAUREL STAR ANTIQUE GOLD,4,2.46,9.84,2011,February,Monday,5 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,2.46,2.46,2011,January,Thursday,3 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,2.46,2.46,2011,January,Wednesday,4 PM,Weekday
LAUREL STAR ANTIQUE GOLD,24,1.25,30.0,2011,January,Thursday,8 AM,Weekday
LAUREL STAR ANTIQUE GOLD,72,1.25,90.0,2011,January,Friday,12 PM,Weekday
LAUREL STAR ANTIQUE GOLD,3,2.46,7.38,2011,January,Monday,3 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,1.25,1.25,2011,January,Friday,10 AM,Weekday
LAUREL STAR ANTIQUE GOLD,3,1.25,3.75,2011,January,Sunday,1 PM,Weekend
LAUREL STAR ANTIQUE GOLD,1,1.25,1.25,2011,January,Monday,3 PM,Weekday
LAUREL STAR ANTIQUE GOLD,12,1.25,15.0,2011,January,Tuesday,11 AM,Weekday
LAUREL STAR ANTIQUE GOLD,5,1.25,6.25,2011,January,Wednesday,1 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,2.46,2.46,2011,January,Wednesday,1 PM,Weekday
LAUREL STAR ANTIQUE GOLD,6,1.25,7.5,2011,January,Wednesday,5 PM,Weekday
LAUREL STAR ANTIQUE GOLD,2,1.25,2.5,2011,January,Thursday,3 PM,Weekday
LAUREL STAR ANTIQUE GOLD,4,1.25,5.0,2011,January,Thursday,4 PM,Weekday
LAUREL STAR ANTIQUE GOLD,2,1.25,2.5,2011,January,Friday,11 AM,Weekday
LAUREL STAR ANTIQUE GOLD,1,1.25,1.25,2011,January,Tuesday,5 PM,Weekday
LAUREL STAR ANTIQUE GOLD,2,1.25,2.5,2011,January,Wednesday,11 AM,Weekday
LAUREL STAR ANTIQUE GOLD,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
LAUREL STAR ANTIQUE GOLD,4,1.25,5.0,2011,December,Thursday,7 PM,Weekday
LAUREL STAR ANTIQUE GOLD,1,2.46,2.46,2011,December,Thursday,9 AM,Weekday
