Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,September,Wednesday,4 PM,Weekday
VINTAGE COFFEE GRINDER BOX,1,4.95,4.95,2011,September,Friday,10 AM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,September,Monday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,September,Wednesday,9 AM,Weekday
VINTAGE COFFEE GRINDER BOX,6,4.95,29.7,2011,September,Thursday,9 AM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,September,Thursday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,1,4.95,4.95,2011,September,Thursday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,1,4.95,4.95,2011,September,Thursday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,September,Sunday,3 PM,Weekend
VINTAGE COFFEE GRINDER BOX,1,4.95,4.95,2011,September,Sunday,3 PM,Weekend
VINTAGE COFFEE GRINDER BOX,1,10.79,10.79,2011,September,Wednesday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,1,10.79,10.79,2011,September,Wednesday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,1,10.79,10.79,2011,September,Wednesday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,1,10.79,10.79,2011,September,Wednesday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,September,Monday,11 AM,Weekday
VINTAGE COFFEE GRINDER BOX,9,4.95,44.55,2011,September,Monday,5 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,September,Tuesday,10 AM,Weekday
VINTAGE COFFEE GRINDER BOX,12,4.15,49.8,2011,September,Tuesday,11 AM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,September,Wednesday,12 PM,Weekday
VINTAGE COFFEE GRINDER BOX,1,10.79,10.79,2011,September,Wednesday,4 PM,Weekday
VINTAGE COFFEE GRINDER BOX,1,10.79,10.79,2011,September,Friday,5 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,February,Wednesday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,February,Thursday,10 AM,Weekday
VINTAGE COFFEE GRINDER BOX,12,4.15,49.8,2011,February,Thursday,1 PM,Weekday
VINTAGE COFFEE GRINDER BOX,1,10.79,10.79,2011,February,Thursday,4 PM,Weekday
VINTAGE COFFEE GRINDER BOX,12,4.95,59.4,2011,February,Monday,12 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,February,Monday,12 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,February,Monday,3 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,February,Wednesday,2 PM,Weekday
VINTAGE COFFEE GRINDER BOX,3,4.95,14.85,2011,February,Thursday,12 PM,Weekday
VINTAGE COFFEE GRINDER BOX,6,4.95,29.7,2011,February,Thursday,2 PM,Weekday
