Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DRAWER KNOB CERAMIC RED,1,1.45,1.45,2011,June,Tuesday,1 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,June,Thursday,1 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,June,Friday,1 PM,Weekday
DRAWER KNOB CERAMIC RED,12,1.45,17.4,2011,June,Sunday,11 AM,Weekend
DRAWER KNOB CERAMIC RED,12,1.45,17.4,2011,June,Sunday,12 PM,Weekend
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,June,Wednesday,2 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,June,Wednesday,3 PM,Weekday
DRAWER KNOB CERAMIC RED,3,1.45,4.35,2011,June,Tuesday,1 PM,Weekday
DRAWER KNOB CERAMIC RED,4,3.29,13.16,2011,July,Thursday,4 PM,Weekday
DRAWER KNOB CERAMIC RED,1,3.29,3.29,2011,July,Wednesday,3 PM,Weekday
DRAWER KNOB CERAMIC RED,8,1.45,11.6,2011,July,Thursday,1 PM,Weekday
DRAWER KNOB CERAMIC RED,12,1.45,17.4,2011,July,Sunday,11 AM,Weekend
DRAWER KNOB CERAMIC RED,96,1.25,120.0,2011,July,Tuesday,12 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,July,Wednesday,10 AM,Weekday
DRAWER KNOB CERAMIC RED,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
DRAWER KNOB CERAMIC RED,12,1.25,15.0,2011,July,Thursday,12 PM,Weekday
DRAWER KNOB CERAMIC RED,2,1.45,2.9,2011,July,Sunday,11 AM,Weekend
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,July,Sunday,11 AM,Weekend
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,July,Sunday,3 PM,Weekend
DRAWER KNOB CERAMIC RED,2,3.29,6.58,2011,July,Wednesday,3 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,August,Thursday,3 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,August,Monday,1 PM,Weekday
DRAWER KNOB CERAMIC RED,1,3.29,3.29,2011,August,Wednesday,4 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,August,Thursday,11 AM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,August,Friday,2 PM,Weekday
DRAWER KNOB CERAMIC RED,12,1.45,17.4,2011,August,Monday,3 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,August,Tuesday,3 PM,Weekday
DRAWER KNOB CERAMIC RED,12,1.45,17.4,2011,September,Friday,11 AM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,September,Friday,12 PM,Weekday
DRAWER KNOB CERAMIC RED,3,1.45,4.35,2011,September,Tuesday,1 PM,Weekday
DRAWER KNOB CERAMIC RED,1,3.29,3.29,2011,September,Wednesday,12 PM,Weekday
DRAWER KNOB CERAMIC RED,12,1.45,17.4,2011,September,Friday,12 PM,Weekday
DRAWER KNOB CERAMIC RED,18,1.45,26.1,2011,September,Monday,2 PM,Weekday
DRAWER KNOB CERAMIC RED,96,1.25,120.0,2011,September,Tuesday,11 AM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,September,Wednesday,3 PM,Weekday
DRAWER KNOB CERAMIC RED,12,1.45,17.4,2011,September,Thursday,1 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,September,Tuesday,11 AM,Weekday
DRAWER KNOB CERAMIC RED,4,3.29,13.16,2011,September,Wednesday,3 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,September,Thursday,9 AM,Weekday
DRAWER KNOB CERAMIC RED,12,1.45,17.4,2011,September,Friday,8 AM,Weekday
DRAWER KNOB CERAMIC RED,12,1.45,17.4,2011,September,Friday,10 AM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,September,Tuesday,1 PM,Weekday
DRAWER KNOB CERAMIC RED,6,1.45,8.7,2011,September,Thursday,9 AM,Weekday
