Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,2,2.51,5.02,2010,December,Friday,5 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,24,1.25,30.0,2011,January,Sunday,12 PM,Weekend
LARGE CIRCULAR MIRROR MOBILE,2,1.25,2.5,2011,January,Monday,4 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,3,1.25,3.75,2011,January,Wednesday,1 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,2,2.46,4.92,2011,January,Thursday,6 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,3,2.46,7.38,2011,January,Monday,10 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,2.46,2.46,2011,February,Tuesday,3 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,4,2.46,9.84,2011,February,Wednesday,12 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,96,0.85,81.6,2011,February,Wednesday,1 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,96,0.85,81.6,2011,February,Wednesday,2 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,5,2.46,12.3,2011,February,Thursday,11 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,6,2.46,14.76,2011,February,Wednesday,12 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,5,2.46,12.3,2011,February,Wednesday,4 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,1.25,1.25,2011,February,Wednesday,4 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,96,0.85,81.6,2011,February,Friday,11 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,2.46,2.46,2011,February,Thursday,3 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,2.46,2.46,2011,February,Monday,6 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,2.46,2.46,2011,February,Wednesday,11 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,6,1.25,7.5,2011,February,Thursday,11 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,18,1.25,22.5,2011,February,Thursday,3 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,6,1.25,7.5,2011,February,Sunday,10 AM,Weekend
LARGE CIRCULAR MIRROR MOBILE,3,2.46,7.38,2011,February,Monday,4 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,96,0.85,81.6,2011,March,Sunday,3 PM,Weekend
LARGE CIRCULAR MIRROR MOBILE,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,384,0.85,326.4,2011,March,Wednesday,11 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,96,0.85,81.6,2011,March,Friday,1 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,96,0.85,81.6,2011,March,Tuesday,12 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,1.25,1.25,2011,March,Tuesday,3 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,192,0.85,163.2,2011,March,Monday,10 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,12,1.25,15.0,2011,March,Monday,2 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,2,2.46,4.92,2011,March,Tuesday,9 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,1,1.25,1.25,2011,March,Wednesday,12 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,5,2.46,12.3,2011,March,Wednesday,3 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,12,1.25,15.0,2011,March,Thursday,2 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,6,1.25,7.5,2011,March,Friday,10 AM,Weekday
LARGE CIRCULAR MIRROR MOBILE,4,2.46,9.84,2011,March,Friday,12 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,96,0.85,81.6,2011,March,Sunday,12 PM,Weekend
LARGE CIRCULAR MIRROR MOBILE,13,2.46,31.98,2011,March,Monday,3 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,4,2.46,9.84,2011,March,Tuesday,1 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,4,2.46,9.84,2011,March,Tuesday,1 PM,Weekday
LARGE CIRCULAR MIRROR MOBILE,5,2.46,12.3,2011,March,Thursday,2 PM,Weekday
