Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARISIENNE JEWELLERY DRAWER,1,7.5,7.5,2011,May,Tuesday,3 PM,Weekday
PARISIENNE JEWELLERY DRAWER,4,7.5,30.0,2011,May,Wednesday,1 PM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Thursday,9 AM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Thursday,1 PM,Weekday
PARISIENNE JEWELLERY DRAWER,4,7.5,30.0,2011,May,Friday,2 PM,Weekday
PARISIENNE JEWELLERY DRAWER,1,14.96,14.96,2011,May,Friday,3 PM,Weekday
PARISIENNE JEWELLERY DRAWER,6,7.5,45.0,2011,May,Friday,4 PM,Weekday
PARISIENNE JEWELLERY DRAWER,6,7.5,45.0,2011,May,Monday,8 AM,Weekday
PARISIENNE JEWELLERY DRAWER,16,6.65,106.4,2011,May,Monday,12 PM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Monday,12 PM,Weekday
PARISIENNE JEWELLERY DRAWER,4,7.5,30.0,2011,May,Monday,2 PM,Weekday
PARISIENNE JEWELLERY DRAWER,4,7.5,30.0,2011,May,Monday,2 PM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Tuesday,10 AM,Weekday
PARISIENNE JEWELLERY DRAWER,4,7.5,30.0,2011,May,Tuesday,12 PM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Tuesday,1 PM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Wednesday,9 AM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Wednesday,10 AM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Wednesday,12 PM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Wednesday,1 PM,Weekday
PARISIENNE JEWELLERY DRAWER,4,7.5,30.0,2011,May,Wednesday,3 PM,Weekday
PARISIENNE JEWELLERY DRAWER,4,7.5,30.0,2011,May,Wednesday,3 PM,Weekday
PARISIENNE JEWELLERY DRAWER,4,7.5,30.0,2011,May,Thursday,11 AM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Thursday,5 PM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Thursday,6 PM,Weekday
PARISIENNE JEWELLERY DRAWER,2,7.5,15.0,2011,May,Thursday,7 PM,Weekday
