Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING METAL CHICKEN DECORATION,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
HANGING METAL CHICKEN DECORATION,1,2.46,2.46,2011,January,Thursday,6 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
HANGING METAL CHICKEN DECORATION,3,1.25,3.75,2011,February,Wednesday,1 PM,Weekday
HANGING METAL CHICKEN DECORATION,2,1.25,2.5,2011,February,Thursday,7 PM,Weekday
HANGING METAL CHICKEN DECORATION,2,1.25,2.5,2011,February,Thursday,7 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,1.25,1.25,2011,February,Sunday,12 PM,Weekend
HANGING METAL CHICKEN DECORATION,24,1.25,30.0,2011,March,Thursday,12 PM,Weekday
HANGING METAL CHICKEN DECORATION,24,1.25,30.0,2011,March,Friday,8 AM,Weekday
HANGING METAL CHICKEN DECORATION,2,1.25,2.5,2011,March,Monday,1 PM,Weekday
HANGING METAL CHICKEN DECORATION,6,1.25,7.5,2011,March,Thursday,12 PM,Weekday
HANGING METAL CHICKEN DECORATION,4,1.25,5.0,2011,March,Sunday,1 PM,Weekend
HANGING METAL CHICKEN DECORATION,4,1.25,5.0,2011,March,Tuesday,3 PM,Weekday
HANGING METAL CHICKEN DECORATION,3,1.25,3.75,2011,March,Sunday,1 PM,Weekend
HANGING METAL CHICKEN DECORATION,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,1.25,1.25,2011,March,Thursday,12 PM,Weekday
HANGING METAL CHICKEN DECORATION,4,1.25,5.0,2011,March,Sunday,12 PM,Weekend
HANGING METAL CHICKEN DECORATION,24,1.25,30.0,2011,March,Monday,2 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,2.46,2.46,2011,April,Monday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,6,1.25,7.5,2011,April,Wednesday,3 PM,Weekday
HANGING METAL CHICKEN DECORATION,2,1.25,2.5,2011,April,Wednesday,3 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,2.46,2.46,2011,April,Thursday,7 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,1.25,1.25,2011,April,Tuesday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,2,1.25,2.5,2011,April,Wednesday,12 PM,Weekday
HANGING METAL CHICKEN DECORATION,2,1.25,2.5,2011,June,Wednesday,3 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,1.25,1.25,2011,June,Thursday,3 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,1.25,1.25,2011,July,Thursday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,1.25,1.25,2011,July,Tuesday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,1.25,1.25,2011,July,Tuesday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,2,1.25,2.5,2011,July,Wednesday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,1.25,1.25,2011,July,Wednesday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,10,1.25,12.5,2011,July,Friday,9 AM,Weekday
HANGING METAL CHICKEN DECORATION,2,1.25,2.5,2011,July,Thursday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,2,1.25,2.5,2011,July,Thursday,4 PM,Weekday
HANGING METAL CHICKEN DECORATION,6,1.25,7.5,2011,August,Tuesday,3 PM,Weekday
HANGING METAL CHICKEN DECORATION,1,1.25,1.25,2011,January,Tuesday,11 AM,Weekday
