Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENAMEL WASH BOWL CREAM,4,3.75,15.0,2010,December,Thursday,1 PM,Weekday
ENAMEL WASH BOWL CREAM,4,3.75,15.0,2010,December,Thursday,3 PM,Weekday
ENAMEL WASH BOWL CREAM,1,3.75,3.75,2010,December,Thursday,7 PM,Weekday
ENAMEL WASH BOWL CREAM,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
ENAMEL WASH BOWL CREAM,1,3.75,3.75,2010,December,Sunday,10 AM,Weekend
ENAMEL WASH BOWL CREAM,2,3.75,7.5,2010,December,Sunday,4 PM,Weekend
ENAMEL WASH BOWL CREAM,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
ENAMEL WASH BOWL CREAM,1,7.62,7.62,2010,December,Friday,4 PM,Weekday
ENAMEL WASH BOWL CREAM,1,3.75,3.75,2011,January,Tuesday,11 AM,Weekday
ENAMEL WASH BOWL CREAM,4,3.75,15.0,2011,January,Tuesday,2 PM,Weekday
ENAMEL WASH BOWL CREAM,1,3.75,3.75,2011,January,Wednesday,3 PM,Weekday
ENAMEL WASH BOWL CREAM,32,2.95,94.4,2011,January,Thursday,12 PM,Weekday
ENAMEL WASH BOWL CREAM,1,3.75,3.75,2011,January,Monday,1 PM,Weekday
ENAMEL WASH BOWL CREAM,1,3.75,3.75,2011,January,Tuesday,4 PM,Weekday
ENAMEL WASH BOWL CREAM,1,7.46,7.46,2011,January,Tuesday,5 PM,Weekday
ENAMEL WASH BOWL CREAM,4,3.75,15.0,2011,January,Thursday,12 PM,Weekday
ENAMEL WASH BOWL CREAM,16,2.95,47.2,2011,January,Thursday,12 PM,Weekday
ENAMEL WASH BOWL CREAM,4,3.75,15.0,2011,January,Monday,3 PM,Weekday
ENAMEL WASH BOWL CREAM,8,3.75,30.0,2011,January,Wednesday,9 AM,Weekday
ENAMEL WASH BOWL CREAM,4,3.75,15.0,2011,January,Wednesday,11 AM,Weekday
ENAMEL WASH BOWL CREAM,1,7.46,7.46,2011,January,Wednesday,4 PM,Weekday
ENAMEL WASH BOWL CREAM,1,8.29,8.29,2011,January,Friday,1 PM,Weekday
ENAMEL WASH BOWL CREAM,1,7.46,7.46,2011,January,Friday,2 PM,Weekday
ENAMEL WASH BOWL CREAM,1,3.75,3.75,2011,January,Monday,3 PM,Weekday
ENAMEL WASH BOWL CREAM,2,3.75,7.5,2011,February,Tuesday,12 PM,Weekday
ENAMEL WASH BOWL CREAM,2,3.75,7.5,2011,February,Tuesday,1 PM,Weekday
ENAMEL WASH BOWL CREAM,2,3.75,7.5,2011,February,Tuesday,2 PM,Weekday
ENAMEL WASH BOWL CREAM,4,3.75,15.0,2011,February,Tuesday,2 PM,Weekday
ENAMEL WASH BOWL CREAM,2,3.75,7.5,2011,February,Wednesday,5 PM,Weekday
ENAMEL WASH BOWL CREAM,32,2.95,94.4,2011,February,Wednesday,2 PM,Weekday
ENAMEL WASH BOWL CREAM,2,3.75,7.5,2011,February,Sunday,2 PM,Weekend
ENAMEL WASH BOWL CREAM,1,8.29,8.29,2011,February,Thursday,11 AM,Weekday
ENAMEL WASH BOWL CREAM,1,3.75,3.75,2011,February,Thursday,12 PM,Weekday
ENAMEL WASH BOWL CREAM,4,3.75,15.0,2011,February,Friday,10 AM,Weekday
ENAMEL WASH BOWL CREAM,3,3.75,11.25,2011,February,Sunday,12 PM,Weekend
ENAMEL WASH BOWL CREAM,2,3.75,7.5,2011,February,Sunday,12 PM,Weekend
ENAMEL WASH BOWL CREAM,1,7.46,7.46,2011,February,Tuesday,4 PM,Weekday
ENAMEL WASH BOWL CREAM,4,3.75,15.0,2011,February,Wednesday,9 AM,Weekday
ENAMEL WASH BOWL CREAM,1,8.29,8.29,2011,February,Wednesday,11 AM,Weekday
ENAMEL WASH BOWL CREAM,1,3.75,3.75,2011,February,Wednesday,12 PM,Weekday
