Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,12.72,12.72,2010,December,Monday,10 AM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,5.95,5.95,2010,December,Friday,11 AM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,5.95,5.95,2011,January,Thursday,12 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,12.72,12.72,2011,January,Thursday,2 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,3,5.95,17.85,2011,January,Monday,9 AM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,3,5.95,17.85,2011,January,Thursday,11 AM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,5.95,5.95,2011,February,Monday,11 AM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,February,Tuesday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,2,4.96,9.92,2011,February,Monday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,3,5.95,17.85,2011,March,Tuesday,9 AM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,3,4.96,14.88,2011,March,Tuesday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,March,Tuesday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,March,Friday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,3,5.95,17.85,2011,March,Monday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,March,Thursday,6 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,March,Thursday,6 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,March,Tuesday,9 AM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,March,Tuesday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,March,Tuesday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,March,Thursday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,April,Monday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,April,Wednesday,5 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,2,4.96,9.92,2011,April,Monday,1 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,April,Monday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,April,Tuesday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,April,Tuesday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,April,Thursday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,3,5.95,17.85,2011,April,Tuesday,11 AM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,April,Tuesday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,April,Wednesday,5 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,April,Thursday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,May,Monday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,3,5.95,17.85,2011,May,Thursday,12 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,May,Monday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,May,Friday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,May,Tuesday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Friday,5 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Monday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Tuesday,5 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,3,5.95,17.85,2011,June,Wednesday,8 AM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,2,4.96,9.92,2011,June,Thursday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Thursday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Friday,5 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Monday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Tuesday,5 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Thursday,4 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Thursday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Thursday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Friday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,1,4.96,4.96,2011,June,Monday,3 PM,Weekday
KITCHEN FLOWER POTS WALL PLAQUE,3,4.96,14.88,2011,June,Wednesday,3 PM,Weekday
