Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 6 PANETTONE GIFT BOXES,1,4.96,4.96,2011,January,Monday,3 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,2,4.96,9.92,2011,January,Tuesday,5 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,144,2.1,302.4,2011,January,Thursday,1 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,1,4.96,4.96,2011,January,Thursday,3 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,1,2.55,2.55,2011,January,Friday,12 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,6,2.55,15.3,2011,January,Monday,10 AM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,2,2.55,5.1,2011,January,Monday,12 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,18,2.55,45.9,2011,January,Monday,10 AM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,10,2.55,25.5,2011,January,Monday,2 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,1,4.96,4.96,2011,January,Monday,3 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,6,2.55,15.3,2011,December,Thursday,3 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,6,2.55,15.3,2011,December,Monday,9 AM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,6,2.55,15.3,2011,December,Monday,11 AM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,6,2.55,15.3,2011,December,Tuesday,8 AM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,6,2.55,15.3,2011,December,Tuesday,9 AM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,3,4.96,14.88,2011,December,Tuesday,4 PM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,2,2.55,5.1,2011,December,Thursday,11 AM,Weekday
PACK OF 6 PANETTONE GIFT BOXES,12,2.55,30.6,2011,December,Thursday,4 PM,Weekday
