Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DAISY FOLKART HEART DECORATION,1,1.25,1.25,2011,January,Wednesday,3 PM,Weekday
DAISY FOLKART HEART DECORATION,24,1.25,30.0,2011,February,Wednesday,12 PM,Weekday
DAISY FOLKART HEART DECORATION,12,1.25,15.0,2011,February,Tuesday,3 PM,Weekday
DAISY FOLKART HEART DECORATION,2,1.25,2.5,2011,February,Tuesday,4 PM,Weekday
DAISY FOLKART HEART DECORATION,4,1.25,5.0,2011,February,Sunday,12 PM,Weekend
DAISY FOLKART HEART DECORATION,2,1.25,2.5,2011,March,Tuesday,5 PM,Weekday
DAISY FOLKART HEART DECORATION,2,1.25,2.5,2011,March,Sunday,12 PM,Weekend
DAISY FOLKART HEART DECORATION,4,1.25,5.0,2011,March,Sunday,12 PM,Weekend
DAISY FOLKART HEART DECORATION,2,1.25,2.5,2011,May,Thursday,12 PM,Weekday
DAISY FOLKART HEART DECORATION,2,1.25,2.5,2011,May,Sunday,1 PM,Weekend
DAISY FOLKART HEART DECORATION,6,1.25,7.5,2011,June,Sunday,12 PM,Weekend
DAISY FOLKART HEART DECORATION,6,1.25,7.5,2011,July,Monday,12 PM,Weekday
DAISY FOLKART HEART DECORATION,2,1.25,2.5,2011,July,Wednesday,1 PM,Weekday
DAISY FOLKART HEART DECORATION,2,1.25,2.5,2011,September,Friday,5 PM,Weekday
DAISY FOLKART HEART DECORATION,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
DAISY FOLKART HEART DECORATION,20,1.25,25.0,2011,February,Monday,3 PM,Weekday
DAISY FOLKART HEART DECORATION,4,1.25,5.0,2011,January,Sunday,2 PM,Weekend
