Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2010,December,Wednesday,3 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2010,December,Friday,4 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2010,December,Friday,5 PM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2010,December,Monday,12 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2010,December,Monday,3 PM,Weekday
DOORMAT I LOVE LONDON,1,14.43,14.43,2010,December,Monday,4 PM,Weekday
DOORMAT I LOVE LONDON,1,14.43,14.43,2010,December,Monday,9 AM,Weekday
DOORMAT I LOVE LONDON,3,7.95,23.85,2010,December,Tuesday,11 AM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2010,December,Tuesday,12 PM,Weekday
DOORMAT I LOVE LONDON,1,14.43,14.43,2010,December,Friday,5 PM,Weekday
DOORMAT I LOVE LONDON,1,14.43,14.43,2010,December,Monday,10 AM,Weekday
DOORMAT I LOVE LONDON,1,14.43,14.43,2010,December,Tuesday,1 PM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2010,December,Wednesday,11 AM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,January,Tuesday,1 PM,Weekday
DOORMAT I LOVE LONDON,3,7.95,23.85,2011,January,Tuesday,1 PM,Weekday
DOORMAT I LOVE LONDON,1,14.43,14.43,2011,January,Tuesday,1 PM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2011,January,Wednesday,2 PM,Weekday
DOORMAT I LOVE LONDON,1,14.13,14.13,2011,January,Monday,5 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,January,Wednesday,11 AM,Weekday
DOORMAT I LOVE LONDON,1,14.13,14.13,2011,January,Monday,9 AM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,January,Thursday,4 PM,Weekday
DOORMAT I LOVE LONDON,4,7.95,31.8,2011,February,Wednesday,12 PM,Weekday
DOORMAT I LOVE LONDON,1,14.13,14.13,2011,February,Monday,12 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,February,Monday,1 PM,Weekday
DOORMAT I LOVE LONDON,1,12.46,12.46,2011,February,Tuesday,12 PM,Weekday
DOORMAT I LOVE LONDON,1,14.13,14.13,2011,February,Friday,10 AM,Weekday
DOORMAT I LOVE LONDON,1,12.46,12.46,2011,February,Thursday,11 AM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,February,Thursday,1 PM,Weekday
DOORMAT I LOVE LONDON,2,15.79,31.58,2011,February,Monday,6 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,February,Wednesday,10 AM,Weekday
DOORMAT I LOVE LONDON,1,12.46,12.46,2011,February,Wednesday,11 AM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2011,February,Thursday,1 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,February,Sunday,10 AM,Weekend
DOORMAT I LOVE LONDON,6,7.95,47.7,2011,February,Monday,11 AM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2011,March,Tuesday,10 AM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,March,Tuesday,1 PM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2011,March,Wednesday,8 AM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,March,Friday,11 AM,Weekday
DOORMAT I LOVE LONDON,1,12.46,12.46,2011,March,Friday,1 PM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2011,March,Tuesday,3 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,March,Thursday,1 PM,Weekday
DOORMAT I LOVE LONDON,1,12.46,12.46,2011,March,Tuesday,1 PM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2011,March,Thursday,1 PM,Weekday
DOORMAT I LOVE LONDON,1,12.46,12.46,2011,March,Thursday,2 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,April,Thursday,6 PM,Weekday
DOORMAT I LOVE LONDON,6,7.95,47.7,2011,April,Friday,12 PM,Weekday
DOORMAT I LOVE LONDON,1,7.95,7.95,2011,April,Tuesday,12 PM,Weekday
DOORMAT I LOVE LONDON,2,7.95,15.9,2011,April,Sunday,2 PM,Weekend
