Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,February,Friday,12 PM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,February,Friday,2 PM,Weekday
OVAL  MINI PORTRAIT FRAME,2,1.95,3.9,2011,February,Friday,2 PM,Weekday
OVAL  MINI PORTRAIT FRAME,1,4.13,4.13,2011,February,Wednesday,11 AM,Weekday
OVAL  MINI PORTRAIT FRAME,2,1.95,3.9,2011,February,Wednesday,12 PM,Weekday
OVAL  MINI PORTRAIT FRAME,3,1.95,5.85,2011,February,Wednesday,1 PM,Weekday
OVAL  MINI PORTRAIT FRAME,16,1.95,31.2,2011,February,Wednesday,2 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,February,Thursday,11 AM,Weekday
OVAL  MINI PORTRAIT FRAME,16,1.95,31.2,2011,February,Thursday,1 PM,Weekday
OVAL  MINI PORTRAIT FRAME,1,1.95,1.95,2011,February,Thursday,1 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,February,Monday,9 AM,Weekday
OVAL  MINI PORTRAIT FRAME,12,1.95,23.4,2011,February,Monday,2 PM,Weekday
OVAL  MINI PORTRAIT FRAME,2,1.95,3.9,2011,February,Thursday,1 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,February,Sunday,3 PM,Weekend
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,February,Monday,11 AM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,February,Monday,1 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,February,Monday,4 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,January,Tuesday,1 PM,Weekday
OVAL  MINI PORTRAIT FRAME,2,1.95,3.9,2011,January,Tuesday,5 PM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Wednesday,12 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,January,Wednesday,12 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,January,Thursday,10 AM,Weekday
OVAL  MINI PORTRAIT FRAME,2,1.95,3.9,2011,January,Thursday,4 PM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Thursday,4 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,January,Sunday,2 PM,Weekend
OVAL  MINI PORTRAIT FRAME,2,1.95,3.9,2011,January,Sunday,2 PM,Weekend
OVAL  MINI PORTRAIT FRAME,12,1.95,23.4,2011,January,Sunday,3 PM,Weekend
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,January,Tuesday,10 AM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.65,13.2,2011,January,Wednesday,10 AM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,January,Thursday,9 AM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Friday,12 PM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Sunday,12 PM,Weekend
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Sunday,2 PM,Weekend
OVAL  MINI PORTRAIT FRAME,16,1.95,31.2,2011,January,Monday,11 AM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Tuesday,1 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,January,Wednesday,10 AM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Wednesday,2 PM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Wednesday,2 PM,Weekday
OVAL  MINI PORTRAIT FRAME,24,1.95,46.8,2011,January,Sunday,2 PM,Weekend
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,January,Monday,2 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,January,Tuesday,11 AM,Weekday
OVAL  MINI PORTRAIT FRAME,1,1.95,1.95,2011,January,Thursday,11 AM,Weekday
OVAL  MINI PORTRAIT FRAME,1,1.95,1.95,2011,January,Monday,1 PM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Tuesday,12 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,December,Thursday,10 AM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,December,Thursday,5 PM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,December,Thursday,5 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,December,Friday,12 PM,Weekday
OVAL  MINI PORTRAIT FRAME,4,1.95,7.8,2011,December,Friday,12 PM,Weekday
OVAL  MINI PORTRAIT FRAME,8,1.95,15.6,2011,December,Wednesday,11 AM,Weekday
OVAL  MINI PORTRAIT FRAME,1,1.95,1.95,2011,December,Thursday,1 PM,Weekday
