Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,3,0.85,2.55,2010,December,Friday,10 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,0.85,0.85,2010,December,Sunday,1 PM,Weekend
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,1.66,1.66,2010,December,Friday,9 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,1.66,1.66,2010,December,Friday,5 PM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,1.66,1.66,2010,December,Thursday,1 PM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,1.63,1.63,2011,January,Friday,2 PM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,2,1.63,3.26,2011,January,Wednesday,3 PM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,2,0.85,1.7,2011,January,Thursday,11 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,5,0.85,4.25,2011,January,Thursday,11 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,1.63,1.63,2011,January,Monday,9 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,12,0.85,10.2,2011,January,Tuesday,1 PM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,4,0.85,3.4,2011,January,Wednesday,10 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,4,1.63,6.52,2011,January,Monday,9 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,12,0.85,10.2,2011,February,Tuesday,12 PM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,96,0.72,69.12,2011,February,Thursday,11 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,8,0.85,6.8,2011,February,Sunday,11 AM,Weekend
PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,1.63,1.63,2011,February,Monday,9 AM,Weekday
PACK OF 6 SANDCASTLE FLAGS ASSORTED,2,1.63,3.26,2011,February,Monday,12 PM,Weekday
