Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RETRO PLASTIC POLKA TRAY,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
RETRO PLASTIC POLKA TRAY,5,0.85,4.25,2010,December,Sunday,4 PM,Weekend
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2010,December,Thursday,1 PM,Weekday
RETRO PLASTIC POLKA TRAY,3,0.85,2.55,2010,December,Thursday,2 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.85,0.85,2010,December,Friday,9 AM,Weekday
RETRO PLASTIC POLKA TRAY,2,0.42,0.84,2010,December,Friday,11 AM,Weekday
RETRO PLASTIC POLKA TRAY,6,0.42,2.52,2010,December,Monday,3 PM,Weekday
RETRO PLASTIC POLKA TRAY,12,0.85,10.2,2011,January,Sunday,12 PM,Weekend
RETRO PLASTIC POLKA TRAY,12,0.85,10.2,2011,January,Tuesday,1 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,January,Friday,10 AM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.85,0.85,2011,January,Sunday,1 PM,Weekend
RETRO PLASTIC POLKA TRAY,2,0.85,1.7,2011,February,Wednesday,5 PM,Weekday
RETRO PLASTIC POLKA TRAY,2,0.42,0.84,2011,February,Wednesday,5 PM,Weekday
RETRO PLASTIC POLKA TRAY,5,0.83,4.15,2011,February,Friday,10 AM,Weekday
RETRO PLASTIC POLKA TRAY,6,0.42,2.52,2011,February,Sunday,2 PM,Weekend
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,February,Friday,3 PM,Weekday
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,February,Friday,3 PM,Weekday
RETRO PLASTIC POLKA TRAY,3,0.85,2.55,2011,March,Tuesday,12 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
RETRO PLASTIC POLKA TRAY,6,0.42,2.52,2011,March,Thursday,8 PM,Weekday
RETRO PLASTIC POLKA TRAY,5,0.42,2.1,2011,March,Monday,3 PM,Weekday
RETRO PLASTIC POLKA TRAY,5,0.83,4.15,2011,March,Tuesday,9 AM,Weekday
RETRO PLASTIC POLKA TRAY,300,0.32,96.0,2011,March,Tuesday,12 PM,Weekday
RETRO PLASTIC POLKA TRAY,2,0.85,1.7,2011,March,Thursday,2 PM,Weekday
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,April,Friday,4 PM,Weekday
RETRO PLASTIC POLKA TRAY,9,0.42,3.78,2011,April,Sunday,12 PM,Weekend
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,April,Thursday,12 PM,Weekday
RETRO PLASTIC POLKA TRAY,12,0.85,10.2,2011,April,Sunday,2 PM,Weekend
RETRO PLASTIC POLKA TRAY,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,April,Thursday,4 PM,Weekday
RETRO PLASTIC POLKA TRAY,5,0.42,2.1,2011,May,Monday,3 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.85,0.85,2011,May,Sunday,1 PM,Weekend
RETRO PLASTIC POLKA TRAY,2,0.42,0.84,2011,May,Sunday,1 PM,Weekend
RETRO PLASTIC POLKA TRAY,2,0.85,1.7,2011,May,Sunday,2 PM,Weekend
RETRO PLASTIC POLKA TRAY,1,0.83,0.83,2011,May,Wednesday,5 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.42,0.42,2011,June,Sunday,2 PM,Weekend
RETRO PLASTIC POLKA TRAY,12,0.85,10.2,2011,June,Sunday,3 PM,Weekend
RETRO PLASTIC POLKA TRAY,1,0.83,0.83,2011,June,Thursday,3 PM,Weekday
RETRO PLASTIC POLKA TRAY,12,0.85,10.2,2011,July,Tuesday,9 AM,Weekday
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,July,Tuesday,9 AM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.85,0.85,2011,July,Sunday,12 PM,Weekend
RETRO PLASTIC POLKA TRAY,1,0.42,0.42,2011,July,Monday,12 PM,Weekday
RETRO PLASTIC POLKA TRAY,4,0.42,1.68,2011,July,Monday,1 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,August,Tuesday,9 AM,Weekday
RETRO PLASTIC POLKA TRAY,12,0.85,10.2,2011,August,Tuesday,9 AM,Weekday
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,August,Wednesday,2 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.83,0.83,2011,August,Thursday,4 PM,Weekday
RETRO PLASTIC POLKA TRAY,2,0.83,1.66,2011,August,Tuesday,5 PM,Weekday
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,September,Friday,4 PM,Weekday
RETRO PLASTIC POLKA TRAY,5,0.42,2.1,2011,September,Sunday,1 PM,Weekend
RETRO PLASTIC POLKA TRAY,2,0.83,1.66,2011,September,Monday,3 PM,Weekday
RETRO PLASTIC POLKA TRAY,15,0.42,6.3,2011,September,Friday,9 AM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.83,0.83,2011,September,Tuesday,4 PM,Weekday
RETRO PLASTIC POLKA TRAY,3,0.83,2.49,2011,September,Wednesday,3 PM,Weekday
RETRO PLASTIC POLKA TRAY,10,0.85,8.5,2011,September,Thursday,2 PM,Weekday
RETRO PLASTIC POLKA TRAY,2,0.85,1.7,2011,September,Friday,2 PM,Weekday
RETRO PLASTIC POLKA TRAY,1,0.42,0.42,2011,February,Sunday,1 PM,Weekend
RETRO PLASTIC POLKA TRAY,1,0.85,0.85,2011,February,Wednesday,3 PM,Weekday
RETRO PLASTIC POLKA TRAY,12,0.85,10.2,2011,February,Thursday,1 PM,Weekday
RETRO PLASTIC POLKA TRAY,2,0.85,1.7,2011,February,Sunday,1 PM,Weekend
RETRO PLASTIC POLKA TRAY,5,0.85,4.25,2011,February,Thursday,4 PM,Weekday
RETRO PLASTIC POLKA TRAY,5,0.42,2.1,2011,February,Thursday,8 PM,Weekday
RETRO PLASTIC POLKA TRAY,7,0.83,5.81,2011,February,Monday,2 PM,Weekday
