Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,21.23,21.23,2010,December,Tuesday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,9.95,19.9,2010,December,Wednesday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,9.95,19.9,2010,December,Thursday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,21.23,21.23,2010,December,Thursday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,9.95,19.9,2010,December,Tuesday,2 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,9.95,9.95,2010,December,Tuesday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,9.95,19.9,2011,January,Thursday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,9.95,19.9,2011,January,Monday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,20.79,20.79,2011,January,Thursday,2 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,9.95,19.9,2011,January,Monday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,8.49,101.88,2011,January,Tuesday,9 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,9.95,19.9,2011,January,Monday,9 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,9.95,19.9,2011,January,Monday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,9.95,19.9,2011,February,Thursday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,9.95,9.95,2011,February,Friday,10 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,9.95,9.95,2011,February,Monday,9 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,4,9.95,39.8,2011,February,Wednesday,10 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,6,9.95,59.7,2011,February,Thursday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,3,8.29,24.87,2011,March,Wednesday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,March,Sunday,10 AM,Weekend
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,March,Thursday,6 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,March,Tuesday,9 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,March,Thursday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,March,Friday,2 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,March,Sunday,3 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,March,Monday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,March,Wednesday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,March,Thursday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,April,Wednesday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,3,4.95,14.85,2011,April,Friday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,April,Sunday,11 AM,Weekend
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,April,Sunday,3 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,April,Wednesday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,6,4.95,29.7,2011,April,Friday,10 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,3,4.95,14.85,2011,April,Sunday,1 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,April,Monday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,4,4.95,19.8,2011,April,Tuesday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,April,Thursday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,May,Tuesday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,May,Monday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,May,Tuesday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,May,Wednesday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,May,Sunday,1 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,2,8.29,16.58,2011,May,Monday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,May,Friday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,8.29,16.58,2011,June,Friday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,June,Tuesday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,July,Monday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,July,Monday,2 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,July,Wednesday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,August,Monday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,August,Thursday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,August,Tuesday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,August,Wednesday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,3,4.95,14.85,2011,August,Thursday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,August,Friday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,August,Wednesday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,August,Sunday,4 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,3,4.95,14.85,2011,August,Wednesday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,September,Sunday,4 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,September,Monday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,September,Monday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,September,Tuesday,10 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,September,Wednesday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,September,Thursday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,September,Friday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,3,4.95,14.85,2011,September,Sunday,3 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,September,Thursday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,September,Monday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,8.29,16.58,2011,September,Wednesday,2 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,September,Wednesday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,September,Friday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,September,Sunday,12 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,September,Tuesday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,February,Sunday,2 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,4,8.29,33.16,2011,February,Monday,9 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,February,Monday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,6,4.95,29.7,2011,February,Wednesday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,February,Sunday,2 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,4,8.29,33.16,2011,February,Monday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,February,Friday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,4,8.29,33.16,2011,February,Monday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,February,Monday,2 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,February,Friday,11 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,3,4.95,14.85,2011,February,Monday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,3,8.29,24.87,2011,February,Monday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,February,Tuesday,2 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,February,Sunday,11 AM,Weekend
TEA TIME TEAPOT IN GIFT BOX,3,8.29,24.87,2011,February,Monday,2 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,January,Monday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,January,Thursday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,8.29,16.58,2011,January,Thursday,12 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,8.29,16.58,2011,January,Friday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,4,8.29,33.16,2011,January,Monday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,January,Wednesday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,January,Wednesday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,January,Thursday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,January,Friday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,January,Monday,9 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,8.29,16.58,2011,January,Wednesday,1 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,12,4.95,59.4,2011,January,Wednesday,2 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,January,Friday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,24,4.95,118.8,2011,January,Sunday,3 PM,Weekend
TEA TIME TEAPOT IN GIFT BOX,2,8.29,16.58,2011,January,Monday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,8.29,16.58,2011,January,Wednesday,3 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,December,Thursday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,3,4.95,14.85,2011,December,Sunday,11 AM,Weekend
TEA TIME TEAPOT IN GIFT BOX,2,8.29,16.58,2011,December,Monday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,December,Monday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,2,4.95,9.9,2011,December,Wednesday,5 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,4,8.29,33.16,2011,December,Thursday,9 AM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,8.29,8.29,2011,December,Thursday,4 PM,Weekday
TEA TIME TEAPOT IN GIFT BOX,1,4.95,4.95,2011,December,Friday,12 PM,Weekday
