Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FLYING PIG WATERING CAN,6,2.95,17.7,2010,December,Thursday,10 AM,Weekday
FLYING PIG WATERING CAN,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
FLYING PIG WATERING CAN,6,2.95,17.7,2010,December,Thursday,2 PM,Weekday
FLYING PIG WATERING CAN,24,1.25,30.0,2010,December,Friday,3 PM,Weekday
FLYING PIG WATERING CAN,6,2.95,17.7,2010,December,Thursday,2 PM,Weekday
FLYING PIG WATERING CAN,24,1.25,30.0,2011,January,Thursday,4 PM,Weekday
FLYING PIG WATERING CAN,24,1.25,30.0,2011,January,Tuesday,11 AM,Weekday
FLYING PIG WATERING CAN,3,2.95,8.85,2011,February,Sunday,12 PM,Weekend
FLYING PIG WATERING CAN,1,2.95,2.95,2011,February,Monday,12 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,February,Monday,12 PM,Weekday
FLYING PIG WATERING CAN,4,2.95,11.8,2011,March,Wednesday,11 AM,Weekday
FLYING PIG WATERING CAN,2,2.95,5.9,2011,March,Wednesday,12 PM,Weekday
FLYING PIG WATERING CAN,6,2.95,17.7,2011,March,Tuesday,12 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,April,Monday,1 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,April,Wednesday,3 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,April,Sunday,11 AM,Weekend
FLYING PIG WATERING CAN,3,2.95,8.85,2011,April,Sunday,11 AM,Weekend
FLYING PIG WATERING CAN,1,2.95,2.95,2011,April,Sunday,12 PM,Weekend
FLYING PIG WATERING CAN,3,2.95,8.85,2011,April,Monday,2 PM,Weekday
FLYING PIG WATERING CAN,6,2.95,17.7,2011,May,Wednesday,11 AM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,May,Wednesday,4 PM,Weekday
FLYING PIG WATERING CAN,2,2.95,5.9,2011,May,Friday,11 AM,Weekday
FLYING PIG WATERING CAN,2,2.95,5.9,2011,May,Tuesday,10 AM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,May,Tuesday,10 AM,Weekday
FLYING PIG WATERING CAN,6,2.95,17.7,2011,May,Monday,9 AM,Weekday
FLYING PIG WATERING CAN,1,5.79,5.79,2011,June,Thursday,5 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,June,Friday,9 AM,Weekday
FLYING PIG WATERING CAN,3,2.95,8.85,2011,June,Sunday,1 PM,Weekend
FLYING PIG WATERING CAN,6,2.95,17.7,2011,June,Wednesday,9 AM,Weekday
FLYING PIG WATERING CAN,6,2.95,17.7,2011,June,Monday,10 AM,Weekday
FLYING PIG WATERING CAN,1,5.79,5.79,2011,June,Monday,9 AM,Weekday
FLYING PIG WATERING CAN,2,2.95,5.9,2011,July,Sunday,11 AM,Weekend
FLYING PIG WATERING CAN,1,2.95,2.95,2011,July,Wednesday,1 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,July,Sunday,4 PM,Weekend
FLYING PIG WATERING CAN,6,2.95,17.7,2011,July,Friday,1 PM,Weekday
FLYING PIG WATERING CAN,1,5.79,5.79,2011,August,Friday,4 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,August,Wednesday,3 PM,Weekday
FLYING PIG WATERING CAN,6,2.95,17.7,2011,August,Thursday,9 AM,Weekday
FLYING PIG WATERING CAN,4,2.95,11.8,2011,September,Monday,11 AM,Weekday
FLYING PIG WATERING CAN,6,2.95,17.7,2011,February,Friday,9 AM,Weekday
FLYING PIG WATERING CAN,2,2.95,5.9,2011,February,Thursday,12 PM,Weekday
FLYING PIG WATERING CAN,2,2.95,5.9,2011,February,Sunday,12 PM,Weekend
FLYING PIG WATERING CAN,1,5.79,5.79,2011,February,Monday,2 PM,Weekday
FLYING PIG WATERING CAN,2,2.95,5.9,2011,January,Thursday,2 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,January,Sunday,12 PM,Weekend
FLYING PIG WATERING CAN,1,5.79,5.79,2011,January,Friday,4 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,January,Monday,11 AM,Weekday
FLYING PIG WATERING CAN,1,5.79,5.79,2011,December,Thursday,4 PM,Weekday
FLYING PIG WATERING CAN,1,2.95,2.95,2011,December,Monday,5 PM,Weekday
