Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,June,Wednesday,11 AM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,June,Thursday,10 AM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,July,Sunday,3 PM,Weekend
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,August,Thursday,3 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,September,Friday,9 AM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,1,1.25,1.25,2011,September,Wednesday,12 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,February,Thursday,11 AM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,February,Sunday,1 PM,Weekend
T-LIGHT HOLDER SILVER PETIT FOUR,24,1.25,30.0,2011,February,Monday,12 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,2,2.46,4.92,2011,January,Friday,5 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,January,Thursday,6 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,24,1.25,30.0,2011,January,Monday,12 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,January,Wednesday,4 PM,Weekday
T-LIGHT HOLDER SILVER PETIT FOUR,12,1.25,15.0,2011,December,Tuesday,11 AM,Weekday
