Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.91,11.82,2010,December,Wednesday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2010,December,Wednesday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2010,December,Wednesday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2010,December,Thursday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2010,December,Thursday,6 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,12,2.95,35.4,2010,December,Friday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.91,11.82,2010,December,Monday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Monday,10 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2010,December,Wednesday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2010,December,Thursday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,2.95,5.9,2010,December,Thursday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,2.95,5.9,2010,December,Thursday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,3,5.91,17.73,2010,December,Thursday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.91,11.82,2010,December,Thursday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Friday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2010,December,Friday,1 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,5,2.95,14.75,2010,December,Sunday,1 PM,Weekend
RED RETROSPOT OVEN GLOVE DOUBLE,5,5.91,29.55,2010,December,Monday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.91,11.82,2010,December,Monday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2010,December,Thursday,7 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.91,11.82,2010,December,Friday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,3,5.91,17.73,2010,December,Friday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Friday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2010,December,Monday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2010,December,Tuesday,1 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,3,5.91,17.73,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,12,2.95,35.4,2011,January,Thursday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2011,January,Friday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,2.95,5.9,2011,January,Friday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2011,January,Monday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2011,January,Monday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,January,Monday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,January,Monday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,5.91,2011,January,Wednesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,3,5.79,17.37,2011,January,Friday,10 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.79,11.58,2011,January,Friday,10 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Friday,10 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,January,Friday,1 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Friday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,January,Monday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.79,11.58,2011,January,Monday,5 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.79,11.58,2011,January,Tuesday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.79,11.58,2011,January,Wednesday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Friday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Friday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Monday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Monday,10 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,2.95,5.9,2011,January,Monday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,5.79,11.58,2011,January,Tuesday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Tuesday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,January,Wednesday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Wednesday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Thursday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,January,Thursday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,January,Friday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,2.95,5.9,2011,January,Friday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,2.95,5.9,2011,January,Friday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,January,Monday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,January,Monday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,12,2.95,35.4,2011,February,Tuesday,10 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,February,Wednesday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,February,Thursday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,February,Thursday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,February,Friday,8 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,6.63,13.26,2011,February,Friday,1 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,February,Monday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,2.95,5.9,2011,February,Monday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,6.63,6.63,2011,February,Tuesday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,February,Sunday,3 PM,Weekend
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,February,Wednesday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,3,6.63,19.89,2011,February,Thursday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,February,Tuesday,1 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,6.63,6.63,2011,February,Wednesday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,4,2.95,11.8,2011,February,Wednesday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,February,Thursday,11 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,February,Friday,8 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,4,6.63,26.52,2011,February,Friday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,March,Tuesday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,March,Wednesday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,2,2.95,5.9,2011,March,Sunday,2 PM,Weekend
RED RETROSPOT OVEN GLOVE DOUBLE,12,6.63,79.56,2011,March,Monday,10 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,March,Monday,1 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,March,Monday,5 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,March,Wednesday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,6.63,6.63,2011,March,Friday,1 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,8,6.63,53.04,2011,March,Tuesday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,24,2.95,70.8,2011,March,Wednesday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,March,Friday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,3,6.63,19.89,2011,March,Friday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,March,Friday,2 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,March,Monday,10 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,March,Monday,1 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,4,6.63,26.52,2011,March,Tuesday,4 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,6,2.95,17.7,2011,March,Thursday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,March,Thursday,1 PM,Weekday
RED RETROSPOT OVEN GLOVE DOUBLE,1,2.95,2.95,2011,March,Sunday,12 PM,Weekend
RED RETROSPOT OVEN GLOVE DOUBLE,7,6.63,46.41,2011,March,Tuesday,1 PM,Weekday
