Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Wednesday,4 PM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Thursday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,2,10.79,21.58,2011,June,Thursday,4 PM,Weekday
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Thursday,6 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,8 AM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Friday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Friday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,2,10.79,21.58,2011,June,Friday,5 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Sunday,12 PM,Weekend
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Sunday,1 PM,Weekend
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Monday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,10.79,10.79,2011,June,Monday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Tuesday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,8,4.95,39.6,2011,June,Tuesday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Tuesday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Tuesday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Tuesday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,5,10.79,53.95,2011,June,Tuesday,5 PM,Weekday
SET OF 3 REGENCY CAKE TINS,3,10.79,32.37,2011,June,Tuesday,5 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,8,4.95,39.6,2011,June,Wednesday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Wednesday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,240,4.15,996.0,2011,June,Wednesday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,10.79,10.79,2011,June,Wednesday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,8 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Thursday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,8,4.95,39.6,2011,June,Thursday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,8,4.95,39.6,2011,June,Thursday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Thursday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Thursday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,10.79,43.16,2011,June,Thursday,4 PM,Weekday
SET OF 3 REGENCY CAKE TINS,8,4.95,39.6,2011,June,Thursday,5 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,8 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Friday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Sunday,10 AM,Weekend
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Sunday,11 AM,Weekend
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Sunday,11 AM,Weekend
SET OF 3 REGENCY CAKE TINS,6,4.95,29.7,2011,June,Sunday,12 PM,Weekend
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Sunday,1 PM,Weekend
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Monday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Monday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Monday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Monday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,10.79,10.79,2011,June,Monday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Monday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Tuesday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Tuesday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Tuesday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,8,4.95,39.6,2011,June,Tuesday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,10.79,10.79,2011,June,Tuesday,5 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Wednesday,4 PM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Thursday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Thursday,11 AM,Weekday
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Thursday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Thursday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Thursday,2 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,10.79,10.79,2011,June,Thursday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Thursday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Thursday,5 PM,Weekday
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Thursday,6 PM,Weekday
SET OF 3 REGENCY CAKE TINS,8,4.95,39.6,2011,June,Friday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,12 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,1 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,10.79,10.79,2011,June,Friday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,1,10.79,10.79,2011,June,Friday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,4 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Friday,5 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Sunday,12 PM,Weekend
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Sunday,1 PM,Weekend
SET OF 3 REGENCY CAKE TINS,1,4.95,4.95,2011,June,Sunday,2 PM,Weekend
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Sunday,2 PM,Weekend
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Monday,10 AM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,8 AM,Weekday
SET OF 3 REGENCY CAKE TINS,16,4.15,66.4,2011,June,Tuesday,8 AM,Weekday
SET OF 3 REGENCY CAKE TINS,32,4.15,132.8,2011,June,Tuesday,8 AM,Weekday
SET OF 3 REGENCY CAKE TINS,2,4.95,9.9,2011,June,Tuesday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Tuesday,5 PM,Weekday
SET OF 3 REGENCY CAKE TINS,6,4.95,29.7,2011,June,Wednesday,3 PM,Weekday
SET OF 3 REGENCY CAKE TINS,4,4.95,19.8,2011,June,Thursday,9 AM,Weekday
SET OF 3 REGENCY CAKE TINS,8,4.95,39.6,2011,June,Thursday,10 AM,Weekday
