Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE COTTAGE GARDEN 9,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,2,1.95,3.9,2011,January,Monday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,8,1.95,15.6,2011,February,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,8,1.95,15.6,2011,March,Tuesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 9,8,1.95,15.6,2011,March,Monday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 9,2,1.95,3.9,2011,March,Thursday,8 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,1,1.95,1.95,2011,March,Friday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,8,1.95,15.6,2011,April,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 9,8,1.95,15.6,2011,May,Wednesday,11 AM,Weekday
NUMBER TILE COTTAGE GARDEN 9,1,4.13,4.13,2011,May,Monday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,1,1.95,1.95,2011,May,Tuesday,1 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,1,1.95,1.95,2011,May,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,1,1.95,1.95,2011,July,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,2,1.95,3.9,2011,July,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,2,4.13,8.26,2011,August,Tuesday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 9,1,4.13,4.13,2011,August,Tuesday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 9,1,4.13,4.13,2011,September,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,1,4.13,4.13,2011,September,Tuesday,6 PM,Weekday
NUMBER TILE COTTAGE GARDEN 9,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
