Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
POLKADOT RAIN HAT,144,0.32,46.08,2010,December,Wednesday,10 AM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2010,December,Wednesday,1 PM,Weekday
POLKADOT RAIN HAT,4,0.85,3.4,2010,December,Wednesday,2 PM,Weekday
POLKADOT RAIN HAT,7,0.85,5.95,2010,December,Wednesday,5 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2010,December,Friday,9 AM,Weekday
POLKADOT RAIN HAT,3,0.81,2.43,2010,December,Friday,11 AM,Weekday
POLKADOT RAIN HAT,3,0.85,2.55,2010,December,Friday,11 AM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2010,December,Sunday,11 AM,Weekend
POLKADOT RAIN HAT,1,0.42,0.42,2010,December,Sunday,12 PM,Weekend
POLKADOT RAIN HAT,1,0.42,0.42,2010,December,Sunday,1 PM,Weekend
POLKADOT RAIN HAT,1,0.42,0.42,2010,December,Sunday,1 PM,Weekend
POLKADOT RAIN HAT,14,0.85,11.9,2010,December,Monday,9 AM,Weekday
POLKADOT RAIN HAT,10,0.85,8.5,2010,December,Monday,10 AM,Weekday
POLKADOT RAIN HAT,3,0.85,2.55,2010,December,Tuesday,3 PM,Weekday
POLKADOT RAIN HAT,2,0.81,1.62,2010,December,Tuesday,3 PM,Weekday
POLKADOT RAIN HAT,2,0.81,1.62,2010,December,Tuesday,3 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2010,December,Wednesday,10 AM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2010,December,Wednesday,4 PM,Weekday
POLKADOT RAIN HAT,7,0.85,5.95,2010,December,Friday,9 AM,Weekday
POLKADOT RAIN HAT,1,0.42,0.42,2010,December,Friday,12 PM,Weekday
POLKADOT RAIN HAT,2,0.42,0.84,2010,December,Friday,12 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2010,December,Friday,1 PM,Weekday
POLKADOT RAIN HAT,48,0.42,20.16,2010,December,Friday,3 PM,Weekday
POLKADOT RAIN HAT,10,0.85,8.5,2010,December,Monday,9 AM,Weekday
POLKADOT RAIN HAT,1,0.42,0.42,2010,December,Friday,12 PM,Weekday
POLKADOT RAIN HAT,2,0.85,1.7,2010,December,Friday,2 PM,Weekday
POLKADOT RAIN HAT,1,0.85,0.85,2010,December,Tuesday,12 PM,Weekday
POLKADOT RAIN HAT,1,0.85,0.85,2010,December,Thursday,1 PM,Weekday
POLKADOT RAIN HAT,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,January,Wednesday,12 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,January,Friday,10 AM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,January,Thursday,3 PM,Weekday
POLKADOT RAIN HAT,2,0.79,1.58,2011,January,Friday,10 AM,Weekday
POLKADOT RAIN HAT,1,0.83,0.83,2011,January,Friday,2 PM,Weekday
POLKADOT RAIN HAT,2,0.79,1.58,2011,January,Tuesday,4 PM,Weekday
POLKADOT RAIN HAT,4,0.79,3.16,2011,January,Wednesday,2 PM,Weekday
POLKADOT RAIN HAT,6,0.42,2.52,2011,January,Thursday,11 AM,Weekday
POLKADOT RAIN HAT,2,0.42,0.84,2011,January,Thursday,11 AM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,January,Sunday,11 AM,Weekend
POLKADOT RAIN HAT,24,0.42,10.08,2011,January,Monday,10 AM,Weekday
POLKADOT RAIN HAT,3,0.79,2.37,2011,January,Monday,10 AM,Weekday
POLKADOT RAIN HAT,5,0.79,3.95,2011,January,Tuesday,9 AM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,January,Tuesday,10 AM,Weekday
POLKADOT RAIN HAT,5,0.83,4.15,2011,January,Wednesday,4 PM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,January,Monday,9 AM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,January,Monday,1 PM,Weekday
POLKADOT RAIN HAT,3,0.42,1.26,2011,January,Monday,3 PM,Weekday
POLKADOT RAIN HAT,3,0.83,2.49,2011,February,Tuesday,2 PM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,February,Thursday,10 AM,Weekday
POLKADOT RAIN HAT,1,0.42,0.42,2011,February,Monday,3 PM,Weekday
POLKADOT RAIN HAT,1,0.42,0.42,2011,February,Monday,3 PM,Weekday
POLKADOT RAIN HAT,2,0.42,0.84,2011,February,Monday,3 PM,Weekday
POLKADOT RAIN HAT,1,0.83,0.83,2011,March,Tuesday,4 PM,Weekday
POLKADOT RAIN HAT,2,0.79,1.58,2011,March,Monday,10 AM,Weekday
POLKADOT RAIN HAT,20,0.83,16.6,2011,March,Monday,5 PM,Weekday
POLKADOT RAIN HAT,1,0.42,0.42,2011,March,Tuesday,1 PM,Weekday
POLKADOT RAIN HAT,2,0.83,1.66,2011,March,Thursday,6 PM,Weekday
POLKADOT RAIN HAT,10,0.83,8.3,2011,March,Tuesday,9 AM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,March,Wednesday,3 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,March,Friday,12 PM,Weekday
POLKADOT RAIN HAT,2,0.83,1.66,2011,March,Monday,3 PM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,March,Tuesday,1 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,March,Wednesday,2 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,March,Wednesday,3 PM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,March,Thursday,2 PM,Weekday
POLKADOT RAIN HAT,1,0.42,0.42,2011,April,Sunday,2 PM,Weekend
POLKADOT RAIN HAT,1,0.42,0.42,2011,April,Sunday,2 PM,Weekend
POLKADOT RAIN HAT,2,0.83,1.66,2011,April,Monday,3 PM,Weekday
POLKADOT RAIN HAT,7,0.42,2.94,2011,April,Tuesday,12 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,April,Monday,8 AM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,April,Friday,10 AM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,April,Friday,10 AM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,April,Sunday,11 AM,Weekend
POLKADOT RAIN HAT,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
POLKADOT RAIN HAT,2,0.83,1.66,2011,April,Monday,1 PM,Weekday
POLKADOT RAIN HAT,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
POLKADOT RAIN HAT,24,0.42,10.08,2011,May,Thursday,4 PM,Weekday
POLKADOT RAIN HAT,1,0.83,0.83,2011,May,Friday,3 PM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,May,Tuesday,3 PM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,May,Tuesday,3 PM,Weekday
POLKADOT RAIN HAT,1,0.79,0.79,2011,May,Tuesday,3 PM,Weekday
POLKADOT RAIN HAT,3,0.42,1.26,2011,May,Thursday,12 PM,Weekday
