Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TV DINNER TRAY DOLLY GIRL,2,4.95,9.9,2010,December,Wednesday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,3,11.02,33.06,2010,December,Wednesday,5 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,11.02,11.02,2010,December,Monday,4 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2010,December,Thursday,10 AM,Weekday
TV DINNER TRAY DOLLY GIRL,12,4.95,59.4,2010,December,Friday,9 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2010,December,Friday,12 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2010,December,Sunday,2 PM,Weekend
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2010,December,Wednesday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2010,December,Wednesday,4 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2010,December,Thursday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2010,December,Thursday,12 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2010,December,Thursday,5 PM,Weekday
TV DINNER TRAY DOLLY GIRL,9,4.95,44.55,2010,December,Friday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,11.02,11.02,2010,December,Monday,1 PM,Weekday
TV DINNER TRAY DOLLY GIRL,16,4.25,68.0,2010,December,Tuesday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,January,Tuesday,12 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,January,Wednesday,2 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,January,Thursday,9 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,January,Sunday,11 AM,Weekend
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,January,Monday,9 AM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,January,Thursday,1 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,January,Thursday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,10.79,10.79,2011,January,Tuesday,5 PM,Weekday
TV DINNER TRAY DOLLY GIRL,16,4.25,68.0,2011,January,Friday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,January,Monday,1 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,January,Thursday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,January,Monday,9 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,January,Monday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,February,Wednesday,2 PM,Weekday
TV DINNER TRAY DOLLY GIRL,6,4.95,29.7,2011,February,Thursday,10 AM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,February,Monday,2 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,February,Wednesday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,February,Friday,10 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,10.79,10.79,2011,February,Thursday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,February,Monday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,2,4.95,9.9,2011,February,Monday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,6,4.95,29.7,2011,February,Tuesday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,6,4.95,29.7,2011,February,Wednesday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,February,Friday,9 AM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,March,Tuesday,12 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,March,Friday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,March,Monday,12 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,March,Wednesday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,March,Thursday,9 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,March,Friday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,10.79,10.79,2011,March,Friday,12 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,10.79,10.79,2011,March,Friday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,16,4.25,68.0,2011,March,Wednesday,9 AM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,April,Thursday,10 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,10.79,10.79,2011,April,Wednesday,5 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,May,Sunday,11 AM,Weekend
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,May,Tuesday,2 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,May,Thursday,11 AM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,May,Friday,1 PM,Weekday
TV DINNER TRAY DOLLY GIRL,6,4.95,29.7,2011,June,Thursday,2 PM,Weekday
TV DINNER TRAY DOLLY GIRL,3,4.95,14.85,2011,June,Monday,9 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,10.79,10.79,2011,June,Monday,9 AM,Weekday
TV DINNER TRAY DOLLY GIRL,1,10.79,10.79,2011,June,Monday,3 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,July,Monday,1 PM,Weekday
TV DINNER TRAY DOLLY GIRL,1,4.95,4.95,2011,July,Thursday,2 PM,Weekday
