Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Thursday,11 AM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,4,4.25,17.0,2010,December,Friday,3 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Sunday,3 PM,Weekend
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Monday,12 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,2,8.47,16.94,2010,December,Monday,4 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Tuesday,2 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,2,4.25,8.5,2010,December,Wednesday,3 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,8.47,8.47,2010,December,Thursday,2 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Friday,11 AM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Friday,11 AM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,2,4.25,8.5,2010,December,Friday,11 AM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,2,4.25,8.5,2010,December,Friday,11 AM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Tuesday,10 AM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Thursday,12 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,3,4.25,12.75,2010,December,Thursday,5 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Thursday,7 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Thursday,7 PM,Weekday
GARDENIA 3 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Friday,1 PM,Weekday
