Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FREESTYLE CANVAS ART PICTURE,1,4.25,4.25,2010,December,Tuesday,12 PM,Weekday
FREESTYLE CANVAS ART PICTURE,1,1.65,1.65,2011,April,Thursday,12 PM,Weekday
FREESTYLE CANVAS ART PICTURE,1,1.65,1.65,2011,April,Wednesday,2 PM,Weekday
FREESTYLE CANVAS ART PICTURE,1,1.65,1.65,2011,May,Monday,3 PM,Weekday
FREESTYLE CANVAS ART PICTURE,1,1.65,1.65,2011,May,Thursday,1 PM,Weekday
FREESTYLE CANVAS ART PICTURE,1,1.65,1.65,2011,May,Sunday,12 PM,Weekend
FREESTYLE CANVAS ART PICTURE,1,1.65,1.65,2011,June,Friday,11 AM,Weekday
FREESTYLE CANVAS ART PICTURE,1,0.75,0.75,2011,July,Friday,3 PM,Weekday
FREESTYLE CANVAS ART PICTURE,1,0.75,0.75,2011,July,Wednesday,11 AM,Weekday
FREESTYLE CANVAS ART PICTURE,2,0.75,1.5,2011,July,Sunday,12 PM,Weekend
FREESTYLE CANVAS ART PICTURE,1,0.75,0.75,2011,August,Wednesday,10 AM,Weekday
FREESTYLE CANVAS ART PICTURE,1,0.75,0.75,2011,September,Monday,3 PM,Weekday
FREESTYLE CANVAS ART PICTURE,1,0.75,0.75,2011,September,Wednesday,11 AM,Weekday
FREESTYLE CANVAS ART PICTURE,1,0.75,0.75,2011,September,Friday,2 PM,Weekday
FREESTYLE CANVAS ART PICTURE,3,0.75,2.25,2011,September,Sunday,10 AM,Weekend
FREESTYLE CANVAS ART PICTURE,7,0.75,5.25,2011,September,Friday,12 PM,Weekday
FREESTYLE CANVAS ART PICTURE,1,0.75,0.75,2011,September,Thursday,1 PM,Weekday
FREESTYLE CANVAS ART PICTURE,15,0.75,11.25,2011,September,Thursday,5 PM,Weekday
