Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BALLOON WATER BOMB PACK OF 35,40,0.42,16.8,2010,December,Thursday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2010,December,Sunday,11 AM,Weekend
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2010,December,Sunday,12 PM,Weekend
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2010,December,Tuesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2010,December,Wednesday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2010,December,Wednesday,5 PM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2010,December,Friday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,40,0.42,16.8,2010,December,Tuesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.85,0.85,2010,December,Friday,5 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,January,Friday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,January,Sunday,11 AM,Weekend
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,January,Sunday,11 AM,Weekend
BALLOON WATER BOMB PACK OF 35,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,January,Wednesday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,January,Wednesday,4 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,January,Friday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.83,1.66,2011,February,Monday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,February,Monday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,February,Sunday,2 PM,Weekend
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,February,Monday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,February,Tuesday,9 AM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,February,Tuesday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,40,0.42,16.8,2011,February,Thursday,4 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2011,February,Thursday,6 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,March,Thursday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1200,0.36,432.0,2011,March,Friday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,March,Friday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,60,0.42,25.2,2011,March,Monday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,March,Wednesday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,6,0.42,2.52,2011,March,Monday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,March,Monday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,111,1.0,111.0,2011,March,Tuesday,4 PM,Weekday
BALLOON WATER BOMB PACK OF 35,12,0.42,5.04,2011,March,Thursday,11 AM,Weekday
BALLOON WATER BOMB PACK OF 35,1200,0.36,432.0,2011,April,Friday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,40,0.42,16.8,2011,April,Tuesday,11 AM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,April,Wednesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,6,0.42,2.52,2011,April,Thursday,11 AM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,April,Monday,4 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,April,Tuesday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,April,Thursday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,6,0.42,2.52,2011,April,Monday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,April,Tuesday,8 AM,Weekday
BALLOON WATER BOMB PACK OF 35,40,0.42,16.8,2011,April,Thursday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,9,0.42,3.78,2011,April,Thursday,4 PM,Weekday
BALLOON WATER BOMB PACK OF 35,40,0.36,14.4,2011,April,Tuesday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1200,0.36,432.0,2011,April,Wednesday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.83,0.83,2011,April,Wednesday,5 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,April,Thursday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,April,Thursday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,May,Wednesday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,May,Wednesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,6,0.42,2.52,2011,May,Thursday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,5,0.83,4.15,2011,May,Thursday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,60,0.42,25.2,2011,May,Thursday,5 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.83,0.83,2011,May,Friday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,5,0.42,2.1,2011,May,Friday,7 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,May,Sunday,11 AM,Weekend
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2011,May,Sunday,12 PM,Weekend
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2011,May,Sunday,12 PM,Weekend
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,May,Sunday,3 PM,Weekend
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,May,Sunday,3 PM,Weekend
BALLOON WATER BOMB PACK OF 35,6,0.42,2.52,2011,May,Monday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,May,Tuesday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,May,Wednesday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,May,Wednesday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,May,Wednesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,15,0.42,6.3,2011,May,Wednesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,May,Thursday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,May,Friday,11 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,May,Monday,9 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,May,Monday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,May,Monday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,May,Monday,5 PM,Weekday
BALLOON WATER BOMB PACK OF 35,40,0.42,16.8,2011,May,Tuesday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,3,0.42,1.26,2011,May,Wednesday,4 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,June,Wednesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,June,Wednesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Wednesday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,40,0.36,14.4,2011,June,Thursday,9 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Sunday,1 PM,Weekend
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,June,Monday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Tuesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,June,Tuesday,4 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Thursday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,100,0.42,42.0,2011,June,Friday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Monday,9 AM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,June,Monday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,June,Monday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Tuesday,9 AM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,June,Wednesday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Thursday,5 PM,Weekday
BALLOON WATER BOMB PACK OF 35,3,0.42,1.26,2011,June,Friday,11 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Sunday,3 PM,Weekend
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Thursday,5 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Tuesday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,12,0.42,5.04,2011,June,Thursday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Thursday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,June,Thursday,8 PM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,July,Friday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,July,Friday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2011,July,Sunday,2 PM,Weekend
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,July,Friday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,July,Monday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,July,Thursday,4 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,July,Sunday,12 PM,Weekend
BALLOON WATER BOMB PACK OF 35,1,0.83,0.83,2011,July,Monday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,30,0.42,12.6,2011,July,Tuesday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,July,Thursday,7 PM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,July,Friday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,July,Monday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,July,Tuesday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2011,August,Tuesday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,August,Sunday,2 PM,Weekend
BALLOON WATER BOMB PACK OF 35,3,0.42,1.26,2011,August,Thursday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,August,Friday,11 AM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2011,August,Monday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,6,0.42,2.52,2011,August,Wednesday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,August,Friday,11 AM,Weekday
BALLOON WATER BOMB PACK OF 35,40,0.42,16.8,2011,August,Tuesday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,September,Friday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,September,Sunday,1 PM,Weekend
BALLOON WATER BOMB PACK OF 35,3,0.83,2.49,2011,September,Monday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,September,Friday,9 AM,Weekday
BALLOON WATER BOMB PACK OF 35,6,0.42,2.52,2011,September,Sunday,2 PM,Weekend
BALLOON WATER BOMB PACK OF 35,3,0.42,1.26,2011,September,Tuesday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,3,0.83,2.49,2011,September,Thursday,4 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,September,Friday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,February,Tuesday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,February,Friday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,60,0.42,25.2,2011,February,Friday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2011,February,Friday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,3,0.42,1.26,2011,February,Friday,2 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,February,Friday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,February,Thursday,3 PM,Weekday
BALLOON WATER BOMB PACK OF 35,30,0.36,10.8,2011,February,Thursday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,January,Thursday,9 AM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.83,0.83,2011,January,Tuesday,9 AM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,January,Tuesday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,2,0.42,0.84,2011,January,Tuesday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2011,January,Tuesday,10 AM,Weekday
BALLOON WATER BOMB PACK OF 35,10,0.42,4.2,2011,January,Thursday,12 PM,Weekday
BALLOON WATER BOMB PACK OF 35,3,0.42,1.26,2011,January,Friday,11 AM,Weekday
BALLOON WATER BOMB PACK OF 35,1,0.42,0.42,2011,January,Friday,11 AM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,January,Friday,1 PM,Weekday
BALLOON WATER BOMB PACK OF 35,20,0.42,8.4,2011,January,Tuesday,3 PM,Weekday
