Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAPER CHAIN KIT EMPIRE,1,5.91,5.91,2010,December,Wednesday,5 PM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2010,December,Thursday,2 PM,Weekday
PAPER CHAIN KIT EMPIRE,12,2.95,35.4,2010,December,Thursday,3 PM,Weekday
PAPER CHAIN KIT EMPIRE,4,2.95,11.8,2010,December,Friday,10 AM,Weekday
PAPER CHAIN KIT EMPIRE,3,5.91,17.73,2010,December,Friday,11 AM,Weekday
PAPER CHAIN KIT EMPIRE,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
PAPER CHAIN KIT EMPIRE,12,5.91,70.92,2010,December,Monday,9 AM,Weekday
PAPER CHAIN KIT EMPIRE,10,5.91,59.1,2010,December,Monday,10 AM,Weekday
PAPER CHAIN KIT EMPIRE,3,5.91,17.73,2010,December,Tuesday,3 PM,Weekday
PAPER CHAIN KIT EMPIRE,1,6.77,6.77,2010,December,Tuesday,3 PM,Weekday
PAPER CHAIN KIT EMPIRE,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2010,December,Wednesday,12 PM,Weekday
PAPER CHAIN KIT EMPIRE,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2010,December,Thursday,6 PM,Weekday
PAPER CHAIN KIT EMPIRE,1,2.95,2.95,2010,December,Friday,12 PM,Weekday
PAPER CHAIN KIT EMPIRE,4,5.91,23.64,2010,December,Friday,2 PM,Weekday
PAPER CHAIN KIT EMPIRE,1,6.77,6.77,2010,December,Friday,3 PM,Weekday
PAPER CHAIN KIT EMPIRE,2,5.91,11.82,2010,December,Monday,9 AM,Weekday
PAPER CHAIN KIT EMPIRE,1,5.91,5.91,2010,December,Monday,11 AM,Weekday
PAPER CHAIN KIT EMPIRE,2,5.91,11.82,2010,December,Friday,2 PM,Weekday
PAPER CHAIN KIT EMPIRE,1,5.91,5.91,2010,December,Monday,1 PM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2010,December,Tuesday,9 AM,Weekday
PAPER CHAIN KIT EMPIRE,1,6.77,6.77,2010,December,Tuesday,3 PM,Weekday
PAPER CHAIN KIT EMPIRE,2,2.95,5.9,2011,January,Tuesday,3 PM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2011,January,Thursday,1 PM,Weekday
PAPER CHAIN KIT EMPIRE,12,2.95,35.4,2011,January,Thursday,5 PM,Weekday
PAPER CHAIN KIT EMPIRE,40,2.55,102.0,2011,January,Sunday,10 AM,Weekend
PAPER CHAIN KIT EMPIRE,2,2.95,5.9,2011,January,Monday,11 AM,Weekday
PAPER CHAIN KIT EMPIRE,1,4.96,4.96,2011,January,Tuesday,2 PM,Weekday
PAPER CHAIN KIT EMPIRE,40,2.55,102.0,2011,January,Tuesday,2 PM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2011,January,Wednesday,11 AM,Weekday
PAPER CHAIN KIT EMPIRE,2,5.91,11.82,2011,January,Wednesday,3 PM,Weekday
PAPER CHAIN KIT EMPIRE,12,2.95,35.4,2011,January,Friday,10 AM,Weekday
PAPER CHAIN KIT EMPIRE,2,2.95,5.9,2011,January,Friday,2 PM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2011,January,Monday,4 PM,Weekday
PAPER CHAIN KIT EMPIRE,1,4.96,4.96,2011,January,Tuesday,2 PM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
PAPER CHAIN KIT EMPIRE,2,2.95,5.9,2011,January,Sunday,1 PM,Weekend
PAPER CHAIN KIT EMPIRE,12,2.95,35.4,2011,January,Monday,1 PM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2011,January,Monday,1 PM,Weekday
PAPER CHAIN KIT EMPIRE,1,2.95,2.95,2011,January,Tuesday,12 PM,Weekday
PAPER CHAIN KIT EMPIRE,18,2.95,53.1,2011,January,Tuesday,1 PM,Weekday
PAPER CHAIN KIT EMPIRE,5,2.95,14.75,2011,January,Wednesday,10 AM,Weekday
PAPER CHAIN KIT EMPIRE,12,2.95,35.4,2011,January,Wednesday,11 AM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2011,January,Thursday,4 PM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2011,January,Friday,10 AM,Weekday
PAPER CHAIN KIT EMPIRE,2,2.95,5.9,2011,January,Monday,12 PM,Weekday
PAPER CHAIN KIT EMPIRE,2,2.95,5.9,2011,February,Tuesday,1 PM,Weekday
PAPER CHAIN KIT EMPIRE,1,2.95,2.95,2011,February,Tuesday,2 PM,Weekday
PAPER CHAIN KIT EMPIRE,12,2.95,35.4,2011,February,Wednesday,10 AM,Weekday
PAPER CHAIN KIT EMPIRE,6,2.95,17.7,2011,February,Wednesday,3 PM,Weekday
