Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROUND PINK HEART MIRROR,8,2.1,16.8,2010,December,Monday,12 PM,Weekday
ROUND PINK HEART MIRROR,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
ROUND PINK HEART MIRROR,2,2.1,4.2,2010,December,Wednesday,12 PM,Weekday
ROUND PINK HEART MIRROR,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
ROUND PINK HEART MIRROR,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
ROUND PINK HEART MIRROR,1,4.13,4.13,2011,February,Wednesday,1 PM,Weekday
ROUND PINK HEART MIRROR,2,2.1,4.2,2011,February,Wednesday,3 PM,Weekday
ROUND PINK HEART MIRROR,1,2.1,2.1,2011,March,Thursday,1 PM,Weekday
ROUND PINK HEART MIRROR,6,2.1,12.6,2011,March,Wednesday,3 PM,Weekday
ROUND PINK HEART MIRROR,4,2.1,8.4,2011,April,Tuesday,11 AM,Weekday
ROUND PINK HEART MIRROR,6,2.1,12.6,2011,May,Wednesday,5 PM,Weekday
ROUND PINK HEART MIRROR,4,2.1,8.4,2011,May,Tuesday,1 PM,Weekday
ROUND PINK HEART MIRROR,6,2.1,12.6,2011,May,Friday,11 AM,Weekday
ROUND PINK HEART MIRROR,1,2.1,2.1,2011,June,Thursday,4 PM,Weekday
ROUND PINK HEART MIRROR,5,2.1,10.5,2011,July,Wednesday,1 PM,Weekday
ROUND PINK HEART MIRROR,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
ROUND PINK HEART MIRROR,2,2.1,4.2,2011,July,Sunday,4 PM,Weekend
ROUND PINK HEART MIRROR,12,2.1,25.2,2011,August,Wednesday,12 PM,Weekday
ROUND PINK HEART MIRROR,2,2.1,4.2,2011,January,Tuesday,3 PM,Weekday
ROUND PINK HEART MIRROR,1,2.1,2.1,2011,January,Wednesday,10 AM,Weekday
ROUND PINK HEART MIRROR,6,2.1,12.6,2011,January,Sunday,1 PM,Weekend
ROUND PINK HEART MIRROR,12,2.1,25.2,2011,December,Monday,12 PM,Weekday
