Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RATTLE SNAKE EGGS,1,3.36,3.36,2010,December,Friday,11 AM,Weekday
RATTLE SNAKE EGGS,3,3.36,10.08,2010,December,Monday,4 PM,Weekday
RATTLE SNAKE EGGS,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
RATTLE SNAKE EGGS,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
RATTLE SNAKE EGGS,1,3.36,3.36,2010,December,Thursday,2 PM,Weekday
RATTLE SNAKE EGGS,1,3.36,3.36,2010,December,Friday,9 AM,Weekday
RATTLE SNAKE EGGS,10,1.25,12.5,2010,December,Sunday,10 AM,Weekend
RATTLE SNAKE EGGS,24,0.42,10.08,2010,December,Wednesday,2 PM,Weekday
RATTLE SNAKE EGGS,192,0.42,80.64,2010,December,Wednesday,4 PM,Weekday
RATTLE SNAKE EGGS,12,1.25,15.0,2010,December,Thursday,2 PM,Weekday
RATTLE SNAKE EGGS,24,0.42,10.08,2010,December,Thursday,2 PM,Weekday
RATTLE SNAKE EGGS,2,0.85,1.7,2010,December,Thursday,1 PM,Weekday
RATTLE SNAKE EGGS,5,0.85,4.25,2011,January,Tuesday,1 PM,Weekday
RATTLE SNAKE EGGS,24,0.42,10.08,2011,January,Wednesday,3 PM,Weekday
RATTLE SNAKE EGGS,4,0.85,3.4,2011,January,Thursday,2 PM,Weekday
RATTLE SNAKE EGGS,3,0.85,2.55,2011,January,Friday,11 AM,Weekday
RATTLE SNAKE EGGS,2,0.85,1.7,2011,January,Monday,9 AM,Weekday
RATTLE SNAKE EGGS,48,0.42,20.16,2011,January,Tuesday,10 AM,Weekday
RATTLE SNAKE EGGS,3,0.85,2.55,2011,January,Tuesday,1 PM,Weekday
RATTLE SNAKE EGGS,2,0.83,1.66,2011,January,Thursday,2 PM,Weekday
RATTLE SNAKE EGGS,3,0.83,2.49,2011,January,Tuesday,3 PM,Weekday
RATTLE SNAKE EGGS,5,0.83,4.15,2011,January,Wednesday,3 PM,Weekday
RATTLE SNAKE EGGS,24,0.42,10.08,2011,January,Thursday,11 AM,Weekday
RATTLE SNAKE EGGS,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
RATTLE SNAKE EGGS,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
RATTLE SNAKE EGGS,12,1.25,15.0,2011,January,Tuesday,1 PM,Weekday
RATTLE SNAKE EGGS,24,1.25,30.0,2011,February,Monday,9 AM,Weekday
RATTLE SNAKE EGGS,1,1.25,1.25,2011,April,Monday,1 PM,Weekday
RATTLE SNAKE EGGS,1,1.25,1.25,2011,May,Monday,11 AM,Weekday
RATTLE SNAKE EGGS,1,1.25,1.25,2011,May,Tuesday,2 PM,Weekday
RATTLE SNAKE EGGS,2,1.25,2.5,2011,June,Monday,4 PM,Weekday
RATTLE SNAKE EGGS,2,1.25,2.5,2011,June,Thursday,7 PM,Weekday
RATTLE SNAKE EGGS,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
RATTLE SNAKE EGGS,12,1.25,15.0,2011,June,Tuesday,2 PM,Weekday
RATTLE SNAKE EGGS,1,3.29,3.29,2011,June,Wednesday,3 PM,Weekday
RATTLE SNAKE EGGS,4,1.25,5.0,2011,July,Thursday,2 PM,Weekday
RATTLE SNAKE EGGS,3,1.25,3.75,2011,July,Tuesday,12 PM,Weekday
RATTLE SNAKE EGGS,2,1.25,2.5,2011,July,Thursday,12 PM,Weekday
RATTLE SNAKE EGGS,2,1.25,2.5,2011,July,Friday,1 PM,Weekday
RATTLE SNAKE EGGS,1,1.25,1.25,2011,August,Sunday,12 PM,Weekend
RATTLE SNAKE EGGS,2,1.25,2.5,2011,August,Thursday,10 AM,Weekday
RATTLE SNAKE EGGS,1,3.29,3.29,2011,August,Tuesday,10 AM,Weekday
RATTLE SNAKE EGGS,2,1.25,2.5,2011,September,Sunday,3 PM,Weekend
RATTLE SNAKE EGGS,5,1.25,6.25,2011,September,Wednesday,12 PM,Weekday
RATTLE SNAKE EGGS,3,1.25,3.75,2011,September,Thursday,5 PM,Weekday
RATTLE SNAKE EGGS,2,1.25,2.5,2011,September,Friday,11 AM,Weekday
RATTLE SNAKE EGGS,2,3.29,6.58,2011,February,Monday,9 AM,Weekday
RATTLE SNAKE EGGS,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
RATTLE SNAKE EGGS,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
RATTLE SNAKE EGGS,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
RATTLE SNAKE EGGS,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
RATTLE SNAKE EGGS,2,1.25,2.5,2011,February,Wednesday,1 PM,Weekday
RATTLE SNAKE EGGS,1,1.25,1.25,2011,February,Friday,12 PM,Weekday
RATTLE SNAKE EGGS,23,1.25,28.75,2011,February,Monday,2 PM,Weekday
RATTLE SNAKE EGGS,48,1.06,50.88,2011,February,Tuesday,2 PM,Weekday
RATTLE SNAKE EGGS,2,1.25,2.5,2011,February,Monday,2 PM,Weekday
RATTLE SNAKE EGGS,15,1.25,18.75,2011,February,Thursday,1 PM,Weekday
RATTLE SNAKE EGGS,3,1.25,3.75,2011,February,Thursday,3 PM,Weekday
RATTLE SNAKE EGGS,1,1.25,1.25,2011,February,Friday,12 PM,Weekday
RATTLE SNAKE EGGS,12,1.25,15.0,2011,February,Friday,1 PM,Weekday
