Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2010,December,Thursday,8 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2010,December,Thursday,11 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2010,December,Friday,2 PM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2010,December,Sunday,12 PM,Weekend
RED RETROSPOT APRON,1,5.95,5.95,2010,December,Sunday,12 PM,Weekend
RED RETROSPOT APRON,2,5.95,11.9,2010,December,Sunday,3 PM,Weekend
RED RETROSPOT APRON,2,5.95,11.9,2010,December,Monday,10 AM,Weekday
RED RETROSPOT APRON,1,12.72,12.72,2010,December,Monday,10 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2010,December,Monday,11 AM,Weekday
RED RETROSPOT APRON,2,5.95,11.9,2010,December,Monday,12 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2010,December,Wednesday,10 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2010,December,Wednesday,1 PM,Weekday
RED RETROSPOT APRON,5,5.95,29.75,2010,December,Thursday,2 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2010,December,Friday,12 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2010,December,Friday,1 PM,Weekday
RED RETROSPOT APRON,1,12.72,12.72,2010,December,Monday,11 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2010,December,Wednesday,4 PM,Weekday
RED RETROSPOT APRON,1,12.72,12.72,2010,December,Friday,2 PM,Weekday
RED RETROSPOT APRON,1,12.72,12.72,2010,December,Friday,4 PM,Weekday
RED RETROSPOT APRON,1,12.72,12.72,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT APRON,2,12.72,25.44,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT APRON,1,12.72,12.72,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT APRON,2,12.72,25.44,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT APRON,2,12.72,25.44,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2010,December,Thursday,11 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,January,Thursday,1 PM,Weekday
RED RETROSPOT APRON,6,5.95,35.7,2011,January,Friday,12 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,January,Friday,12 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,January,Friday,12 PM,Weekday
RED RETROSPOT APRON,1,12.72,12.72,2011,January,Friday,1 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,January,Friday,2 PM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,January,Sunday,1 PM,Weekend
RED RETROSPOT APRON,3,5.95,17.85,2011,January,Monday,9 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,January,Monday,10 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,January,Monday,2 PM,Weekday
RED RETROSPOT APRON,2,12.72,25.44,2011,January,Wednesday,3 PM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,January,Monday,1 PM,Weekday
RED RETROSPOT APRON,1,12.46,12.46,2011,January,Tuesday,4 PM,Weekday
RED RETROSPOT APRON,6,5.95,35.7,2011,January,Wednesday,9 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,January,Sunday,3 PM,Weekend
RED RETROSPOT APRON,3,5.95,17.85,2011,January,Tuesday,2 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,January,Tuesday,3 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,January,Thursday,11 AM,Weekday
RED RETROSPOT APRON,2,5.95,11.9,2011,January,Friday,3 PM,Weekday
RED RETROSPOT APRON,1,12.46,12.46,2011,January,Monday,9 AM,Weekday
RED RETROSPOT APRON,2,12.46,24.92,2011,February,Wednesday,12 PM,Weekday
RED RETROSPOT APRON,10,5.95,59.5,2011,February,Friday,9 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,February,Monday,11 AM,Weekday
RED RETROSPOT APRON,2,5.95,11.9,2011,February,Monday,11 AM,Weekday
RED RETROSPOT APRON,6,5.95,35.7,2011,February,Monday,9 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,February,Wednesday,1 PM,Weekday
RED RETROSPOT APRON,8,5.95,47.6,2011,February,Wednesday,2 PM,Weekday
RED RETROSPOT APRON,6,5.95,35.7,2011,February,Friday,10 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,February,Sunday,12 PM,Weekend
RED RETROSPOT APRON,2,5.95,11.9,2011,February,Sunday,12 PM,Weekend
RED RETROSPOT APRON,1,5.95,5.95,2011,February,Sunday,12 PM,Weekend
RED RETROSPOT APRON,2,5.95,11.9,2011,February,Tuesday,11 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,February,Wednesday,10 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,February,Wednesday,12 PM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,February,Sunday,2 PM,Weekend
RED RETROSPOT APRON,3,5.95,17.85,2011,February,Monday,9 AM,Weekday
RED RETROSPOT APRON,6,5.95,35.7,2011,February,Monday,12 PM,Weekday
RED RETROSPOT APRON,9,5.95,53.55,2011,March,Friday,12 PM,Weekday
RED RETROSPOT APRON,4,5.95,23.8,2011,March,Sunday,2 PM,Weekend
RED RETROSPOT APRON,3,5.95,17.85,2011,March,Friday,11 AM,Weekday
RED RETROSPOT APRON,6,5.95,35.7,2011,March,Friday,12 PM,Weekday
RED RETROSPOT APRON,1,12.46,12.46,2011,March,Tuesday,2 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,March,Sunday,1 PM,Weekend
RED RETROSPOT APRON,3,5.95,17.85,2011,March,Thursday,9 AM,Weekday
RED RETROSPOT APRON,2,5.95,11.9,2011,March,Sunday,12 PM,Weekend
RED RETROSPOT APRON,3,5.95,17.85,2011,March,Wednesday,2 PM,Weekday
RED RETROSPOT APRON,1,12.46,12.46,2011,March,Thursday,4 PM,Weekday
RED RETROSPOT APRON,1,12.46,12.46,2011,March,Thursday,4 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,April,Friday,11 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,April,Wednesday,1 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,April,Friday,9 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,April,Monday,11 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,April,Monday,12 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,April,Thursday,1 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,April,Friday,9 AM,Weekday
RED RETROSPOT APRON,1,12.46,12.46,2011,April,Monday,1 PM,Weekday
RED RETROSPOT APRON,6,5.95,35.7,2011,April,Tuesday,1 PM,Weekday
RED RETROSPOT APRON,1,12.46,12.46,2011,April,Thursday,4 PM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,April,Thursday,5 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,May,Tuesday,10 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,May,Wednesday,2 PM,Weekday
RED RETROSPOT APRON,1,12.46,12.46,2011,May,Tuesday,3 PM,Weekday
RED RETROSPOT APRON,2,5.95,11.9,2011,May,Wednesday,12 PM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,May,Thursday,10 AM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,May,Friday,12 PM,Weekday
RED RETROSPOT APRON,2,5.95,11.9,2011,May,Friday,12 PM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,May,Monday,11 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,June,Thursday,11 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,June,Sunday,3 PM,Weekend
RED RETROSPOT APRON,6,5.95,35.7,2011,June,Sunday,3 PM,Weekend
RED RETROSPOT APRON,3,5.95,17.85,2011,June,Thursday,11 AM,Weekday
RED RETROSPOT APRON,3,5.95,17.85,2011,June,Friday,2 PM,Weekday
RED RETROSPOT APRON,6,5.95,35.7,2011,June,Sunday,2 PM,Weekend
RED RETROSPOT APRON,1,5.95,5.95,2011,June,Monday,11 AM,Weekday
RED RETROSPOT APRON,2,5.95,11.9,2011,June,Wednesday,1 PM,Weekday
RED RETROSPOT APRON,1,5.95,5.95,2011,June,Wednesday,12 PM,Weekday
