Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK DIAMANTE PEN IN GIFT BOX,4,4.21,16.84,2010,December,Wednesday,5 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,7,4.21,29.47,2010,December,Tuesday,3 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,2,4.21,8.42,2010,December,Tuesday,6 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,2,4.21,8.42,2010,December,Wednesday,2 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,4,4.95,19.8,2010,December,Wednesday,3 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,2,4.21,8.42,2010,December,Thursday,2 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,3,4.21,12.63,2010,December,Friday,9 AM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,4,4.21,16.84,2010,December,Friday,2 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,25,4.25,106.25,2010,December,Sunday,12 PM,Weekend
PINK DIAMANTE PEN IN GIFT BOX,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,1,4.95,4.95,2010,December,Thursday,4 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,6,4.21,25.26,2010,December,Friday,2 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Monday,1 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,1,4.21,4.21,2010,December,Monday,3 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,2,4.21,8.42,2010,December,Tuesday,12 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,31,1.66,51.46,2010,December,Thursday,1 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,15,1.66,24.9,2011,January,Tuesday,1 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,9,1.66,14.94,2011,January,Wednesday,11 AM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,5,1.66,8.3,2011,January,Wednesday,4 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,4,1.66,6.64,2011,January,Thursday,2 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,7,1.66,11.62,2011,January,Friday,11 AM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,8,1.66,13.28,2011,January,Friday,1 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,27,1.66,44.82,2011,January,Monday,9 AM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,8,1.66,13.28,2011,January,Monday,2 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,6,1.66,9.96,2011,January,Monday,4 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,9,1.66,14.94,2011,January,Tuesday,1 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,4,1.66,6.64,2011,January,Wednesday,3 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,4,1.63,6.52,2011,January,Thursday,9 AM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,2,1.63,3.26,2011,January,Thursday,2 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,32,1.63,52.16,2011,January,Friday,2 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,18,1.63,29.34,2011,January,Monday,5 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,8,1.63,13.04,2011,January,Monday,5 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,10,1.63,16.3,2011,January,Monday,5 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,13,1.63,21.19,2011,January,Tuesday,3 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,3,1.63,4.89,2011,January,Wednesday,3 PM,Weekday
PINK DIAMANTE PEN IN GIFT BOX,10,1.63,16.3,2011,January,Thursday,6 PM,Weekday
