Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Wednesday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Wednesday,5 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2010,December,Thursday,7 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Monday,10 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,7.62,15.24,2010,December,Tuesday,3 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2010,December,Tuesday,3 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Wednesday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Friday,9 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,3,3.75,11.25,2010,December,Sunday,11 AM,Weekend
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,3.75,7.5,2010,December,Monday,3 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,3,7.62,22.86,2010,December,Friday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,7.62,15.24,2010,December,Friday,4 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.62,7.62,2010,December,Thursday,1 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.46,7.46,2011,January,Friday,10 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,3.75,7.5,2011,July,Tuesday,5 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,July,Wednesday,9 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,24,3.75,90.0,2011,August,Wednesday,10 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2011,August,Thursday,1 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2011,August,Wednesday,4 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,September,Wednesday,12 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,12,3.75,45.0,2011,September,Sunday,1 PM,Weekend
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,September,Friday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,February,Monday,5 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,18,3.75,67.5,2011,February,Tuesday,9 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2011,February,Friday,12 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2011,February,Thursday,3 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,February,Friday,9 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2011,February,Monday,12 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,February,Thursday,4 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,3.75,7.5,2011,February,Sunday,12 PM,Weekend
GLITTER STAR GARLAND WITH BELLS,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,24,3.39,81.36,2011,January,Wednesday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.46,7.46,2011,January,Wednesday,3 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,3.75,7.5,2011,January,Thursday,4 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,January,Friday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,January,Sunday,10 AM,Weekend
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,January,Sunday,12 PM,Weekend
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2011,January,Monday,1 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2011,January,Monday,5 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,January,Tuesday,9 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.46,7.46,2011,January,Friday,1 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,3.75,7.5,2011,January,Sunday,1 PM,Weekend
GLITTER STAR GARLAND WITH BELLS,18,3.75,67.5,2011,January,Monday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,January,Thursday,11 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,3.75,7.5,2011,January,Monday,11 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,January,Monday,11 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,January,Tuesday,4 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,3.75,7.5,2011,January,Tuesday,5 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,3,3.75,11.25,2011,January,Wednesday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,7.46,7.46,2011,January,Thursday,9 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,January,Thursday,2 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,6,3.75,22.5,2011,January,Thursday,4 PM,Weekday
GLITTER STAR GARLAND WITH BELLS,1,3.75,3.75,2011,January,Friday,11 AM,Weekday
GLITTER STAR GARLAND WITH BELLS,2,7.46,14.92,2011,January,Friday,2 PM,Weekday
