Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRENCH BLUE METAL DOOR SIGN 2,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,2,2.51,5.02,2010,December,Monday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,3,2.51,7.53,2010,December,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,2,1.25,2.5,2010,December,Sunday,10 AM,Weekend
FRENCH BLUE METAL DOOR SIGN 2,2,1.25,2.5,2010,December,Sunday,1 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 2,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,20,1.25,25.0,2010,December,Tuesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,10,1.25,12.5,2011,January,Wednesday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,10,1.25,12.5,2011,January,Sunday,10 AM,Weekend
FRENCH BLUE METAL DOOR SIGN 2,10,1.25,12.5,2011,January,Monday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,3,2.46,7.38,2011,January,Tuesday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,6,1.25,7.5,2011,January,Tuesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,1,2.46,2.46,2011,January,Wednesday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,2,2.46,4.92,2011,January,Thursday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,1,1.25,1.25,2011,January,Thursday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,2,1.25,2.5,2011,January,Monday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,1,2.46,2.46,2011,February,Wednesday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,2,1.25,2.5,2011,February,Wednesday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,20,1.25,25.0,2011,February,Monday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,1,2.46,2.46,2011,February,Tuesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,3,1.25,3.75,2011,February,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 2,3,1.25,3.75,2011,February,Sunday,3 PM,Weekend
