Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLITTER HANGING BUTTERFLY STRING,8,2.1,16.8,2010,December,Friday,5 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,3,2.1,6.3,2010,December,Sunday,1 PM,Weekend
GLITTER HANGING BUTTERFLY STRING,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
GLITTER HANGING BUTTERFLY STRING,3,2.1,6.3,2010,December,Sunday,4 PM,Weekend
GLITTER HANGING BUTTERFLY STRING,3,2.1,6.3,2010,December,Monday,12 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,2.1,2.1,2010,December,Monday,2 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,4.21,4.21,2010,December,Thursday,2 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,2.1,2.1,2010,December,Thursday,2 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,12,2.1,25.2,2010,December,Monday,12 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,8,2.1,16.8,2010,December,Monday,2 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,2,2.1,4.2,2010,December,Tuesday,1 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,2,2.1,4.2,2010,December,Tuesday,1 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,13,2.1,27.3,2010,December,Thursday,1 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,3,2.1,6.3,2010,December,Thursday,7 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,4,2.1,8.4,2010,December,Monday,12 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,16,2.1,33.6,2010,December,Monday,2 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,16,2.1,33.6,2010,December,Monday,5 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,6,2.1,12.6,2010,December,Tuesday,5 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,14,2.1,29.4,2011,January,Wednesday,11 AM,Weekday
GLITTER HANGING BUTTERFLY STRING,8,2.1,16.8,2011,January,Thursday,2 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,8,2.1,16.8,2011,January,Thursday,4 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,2,2.1,4.2,2011,January,Sunday,2 PM,Weekend
GLITTER HANGING BUTTERFLY STRING,32,2.1,67.2,2011,January,Tuesday,11 AM,Weekday
GLITTER HANGING BUTTERFLY STRING,8,2.1,16.8,2011,January,Friday,12 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,16,2.1,33.6,2011,January,Thursday,10 AM,Weekday
GLITTER HANGING BUTTERFLY STRING,3,2.1,6.3,2011,January,Thursday,3 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,4.13,4.13,2011,January,Monday,12 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,3,2.1,6.3,2011,February,Tuesday,1 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,2.1,2.1,2011,February,Wednesday,3 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,4,4.13,16.52,2011,February,Thursday,11 AM,Weekday
GLITTER HANGING BUTTERFLY STRING,16,2.1,33.6,2011,February,Sunday,12 PM,Weekend
GLITTER HANGING BUTTERFLY STRING,1,4.13,4.13,2011,February,Monday,12 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,2.1,2.1,2011,February,Sunday,3 PM,Weekend
GLITTER HANGING BUTTERFLY STRING,2,2.1,4.2,2011,February,Tuesday,11 AM,Weekday
GLITTER HANGING BUTTERFLY STRING,2,2.1,4.2,2011,February,Tuesday,1 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,4.13,4.13,2011,February,Wednesday,3 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,4,2.1,8.4,2011,February,Friday,12 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,24,2.1,50.4,2011,February,Friday,2 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,2.1,2.1,2011,February,Sunday,3 PM,Weekend
GLITTER HANGING BUTTERFLY STRING,8,2.1,16.8,2011,February,Monday,1 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,2,2.1,4.2,2011,February,Wednesday,12 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,4.13,4.13,2011,February,Thursday,6 PM,Weekday
GLITTER HANGING BUTTERFLY STRING,1,4.13,4.13,2011,February,Monday,4 PM,Weekday
