Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHERRY BLOSSOM PASSPORT COVER,2,2.1,4.2,2010,December,Wednesday,2 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,48,0.75,36.0,2010,December,Thursday,5 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.66,1.66,2011,January,Wednesday,4 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,2,1.66,3.32,2011,January,Thursday,2 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.66,1.66,2011,January,Friday,11 AM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.66,1.66,2011,January,Monday,2 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.66,1.66,2011,January,Monday,4 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,January,Thursday,2 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,2.1,2.1,2011,January,Tuesday,1 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,6,2.1,12.6,2011,February,Tuesday,2 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,2,1.63,3.26,2011,February,Friday,4 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,2,1.63,3.26,2011,March,Monday,5 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,March,Tuesday,3 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,March,Wednesday,4 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,March,Thursday,6 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,April,Monday,3 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,April,Tuesday,4 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,April,Monday,1 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,April,Monday,1 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,April,Monday,3 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,April,Tuesday,11 AM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,April,Tuesday,3 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,4.13,4.13,2011,April,Tuesday,9 AM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,2.1,2.1,2011,April,Tuesday,12 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,May,Tuesday,4 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,May,Thursday,3 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,2.1,2.1,2011,May,Friday,10 AM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,2.1,2.1,2011,May,Monday,4 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,May,Monday,3 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,2.1,2.1,2011,May,Tuesday,1 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,May,Tuesday,3 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,May,Wednesday,5 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,2.1,2.1,2011,May,Tuesday,11 AM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,June,Wednesday,5 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,1.63,1.63,2011,June,Thursday,5 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,6,0.75,4.5,2011,June,Friday,1 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,3,0.75,2.25,2011,June,Monday,1 PM,Weekday
CHERRY BLOSSOM PASSPORT COVER,1,0.75,0.75,2011,June,Sunday,1 PM,Weekend
