Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,September,Monday,12 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,September,Friday,1 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,September,Sunday,1 PM,Weekend
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,September,Sunday,3 PM,Weekend
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,September,Monday,10 AM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,September,Tuesday,9 AM,Weekday
PACK OF 12 RED APPLE TISSUES,6,0.39,2.34,2011,September,Tuesday,11 AM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.83,0.83,2011,September,Tuesday,4 PM,Weekday
PACK OF 12 RED APPLE TISSUES,48,0.39,18.72,2011,September,Thursday,10 AM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,September,Friday,1 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,September,Wednesday,12 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 RED APPLE TISSUES,2,0.83,1.66,2011,September,Wednesday,3 PM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,September,Thursday,3 PM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,September,Thursday,4 PM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.39,0.39,2011,September,Sunday,2 PM,Weekend
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,September,Monday,1 PM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.83,0.83,2011,September,Tuesday,6 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,September,Friday,1 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,February,Sunday,1 PM,Weekend
PACK OF 12 RED APPLE TISSUES,3,0.83,2.49,2011,February,Tuesday,4 PM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,February,Wednesday,9 AM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,February,Wednesday,9 AM,Weekday
PACK OF 12 RED APPLE TISSUES,48,0.39,18.72,2011,February,Wednesday,12 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,February,Wednesday,1 PM,Weekday
PACK OF 12 RED APPLE TISSUES,432,0.32,138.24,2011,February,Friday,11 AM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.83,0.83,2011,February,Friday,3 PM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.39,0.39,2011,February,Monday,5 PM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,February,Tuesday,10 AM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.83,0.83,2011,February,Wednesday,4 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,February,Sunday,3 PM,Weekend
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,February,Tuesday,1 PM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,February,Wednesday,10 AM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,February,Tuesday,10 AM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,February,Tuesday,12 PM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,February,Thursday,4 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,February,Friday,12 PM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,February,Monday,10 AM,Weekday
PACK OF 12 RED APPLE TISSUES,3,0.83,2.49,2011,February,Monday,2 PM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,January,Wednesday,10 AM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.39,0.39,2011,January,Friday,10 AM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,January,Friday,2 PM,Weekday
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,January,Sunday,2 PM,Weekend
PACK OF 12 RED APPLE TISSUES,24,0.39,9.36,2011,January,Monday,12 PM,Weekday
PACK OF 12 RED APPLE TISSUES,2,0.83,1.66,2011,January,Tuesday,9 AM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.39,0.39,2011,January,Wednesday,2 PM,Weekday
PACK OF 12 RED APPLE TISSUES,2,0.39,0.78,2011,January,Thursday,2 PM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.39,0.39,2011,January,Friday,12 PM,Weekday
PACK OF 12 RED APPLE TISSUES,2,0.83,1.66,2011,January,Friday,5 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,January,Sunday,4 PM,Weekend
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,January,Monday,2 PM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.39,0.39,2011,January,Tuesday,11 AM,Weekday
PACK OF 12 RED APPLE TISSUES,2,0.39,0.78,2011,January,Tuesday,11 AM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
PACK OF 12 RED APPLE TISSUES,2,0.83,1.66,2011,January,Thursday,3 PM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.83,0.83,2011,January,Friday,3 PM,Weekday
PACK OF 12 RED APPLE TISSUES,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
PACK OF 12 RED APPLE TISSUES,3,0.39,1.17,2011,January,Wednesday,1 PM,Weekday
PACK OF 12 RED APPLE TISSUES,2,0.83,1.66,2011,January,Thursday,9 AM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,January,Thursday,2 PM,Weekday
PACK OF 12 RED APPLE TISSUES,3,0.83,2.49,2011,January,Friday,4 PM,Weekday
PACK OF 12 RED APPLE TISSUES,12,0.39,4.68,2011,January,Monday,12 PM,Weekday
