Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.69,1.69,2010,December,Wednesday,2 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.69,1.69,2010,December,Friday,2 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.69,1.69,2010,December,Monday,3 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.69,1.69,2010,December,Thursday,1 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.69,1.69,2011,January,Monday,2 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,January,Monday,5 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,January,Thursday,6 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,April,Tuesday,4 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,April,Monday,1 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,May,Friday,3 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,June,Tuesday,5 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,July,Wednesday,4 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,August,Tuesday,12 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,6,1.65,9.9,2011,September,Friday,2 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,September,Wednesday,4 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,January,Wednesday,3 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,January,Thursday,3 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,1,1.65,1.65,2011,January,Thursday,9 AM,Weekday
DIAMANTE HAIR GRIP PACK/2 PERIDOT,2,1.65,3.3,2011,December,Friday,10 AM,Weekday
