Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE BLOSSOM HAIR CLIP,3,1.05,3.15,2010,December,Sunday,2 PM,Weekend
BLUE BLOSSOM HAIR CLIP,12,1.05,12.6,2010,December,Thursday,11 AM,Weekday
BLUE BLOSSOM HAIR CLIP,12,1.05,12.6,2011,January,Wednesday,9 AM,Weekday
BLUE BLOSSOM HAIR CLIP,24,1.05,25.2,2011,April,Wednesday,9 AM,Weekday
BLUE BLOSSOM HAIR CLIP,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
BLUE BLOSSOM HAIR CLIP,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
BLUE BLOSSOM HAIR CLIP,1,1.05,1.05,2011,August,Tuesday,10 AM,Weekday
BLUE BLOSSOM HAIR CLIP,12,1.05,12.6,2011,September,Friday,2 PM,Weekday
BLUE BLOSSOM HAIR CLIP,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
BLUE BLOSSOM HAIR CLIP,1,2.46,2.46,2011,January,Tuesday,6 PM,Weekday
BLUE BLOSSOM HAIR CLIP,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
BLUE BLOSSOM HAIR CLIP,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
