Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",20,0.19,3.8,2011,March,Wednesday,12 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",20,0.19,3.8,2011,March,Sunday,1 PM,Weekend
"RETRO PILL BOX KEY CHAIN,THE KING",100,0.18,18.0,2011,May,Wednesday,11 AM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",5,0.19,0.95,2011,June,Wednesday,1 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",1,0.19,0.19,2011,July,Friday,1 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",10,0.19,1.9,2011,July,Monday,4 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",1,0.19,0.19,2011,July,Thursday,4 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",40,0.19,7.6,2011,July,Friday,5 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",5,0.19,0.95,2011,September,Monday,1 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",10,0.19,1.9,2011,September,Thursday,5 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",20,0.19,3.8,2011,February,Thursday,12 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",1,0.19,0.19,2011,January,Tuesday,2 PM,Weekday
"RETRO PILL BOX KEY CHAIN,THE KING",1,0.19,0.19,2011,January,Sunday,3 PM,Weekend
"RETRO PILL BOX KEY CHAIN,THE KING",1,0.19,0.19,2011,December,Thursday,1 PM,Weekday
