Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,16,0.85,13.6,2010,December,Friday,9 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,17,0.81,13.77,2010,December,Thursday,1 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,16,0.81,12.96,2011,January,Tuesday,1 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,6,0.85,5.1,2011,January,Tuesday,3 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,1,0.81,0.81,2011,January,Wednesday,11 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,3,0.81,2.43,2011,January,Thursday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,10,0.81,8.1,2011,January,Friday,11 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,32,0.72,23.04,2011,January,Friday,1 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,5,0.81,4.05,2011,January,Friday,1 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,4,0.85,3.4,2011,January,Friday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,8,0.81,6.48,2011,January,Monday,9 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,7,0.81,5.67,2011,January,Monday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,5,0.81,4.05,2011,January,Monday,4 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,12,0.81,9.72,2011,January,Tuesday,1 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,6,0.81,4.86,2011,January,Wednesday,9 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,8,0.81,6.48,2011,January,Wednesday,3 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,3,0.79,2.37,2011,January,Thursday,9 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,7,0.79,5.53,2011,January,Thursday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,12,0.79,9.48,2011,January,Friday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,12,0.85,10.2,2011,January,Sunday,2 PM,Weekend
DECORATION WHITE CHICK MAGIC GARDEN,3,0.85,2.55,2011,January,Monday,3 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,29,0.79,22.91,2011,January,Monday,5 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,3,0.79,2.37,2011,January,Monday,5 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,6,0.79,4.74,2011,January,Monday,5 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,8,0.79,6.32,2011,January,Monday,5 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,4,0.79,3.16,2011,January,Tuesday,3 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,5,0.79,3.95,2011,January,Tuesday,5 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,6,0.79,4.74,2011,January,Wednesday,3 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,10,0.79,7.9,2011,January,Thursday,6 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,7,0.79,5.53,2011,January,Thursday,6 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,16,0.79,12.64,2011,January,Friday,5 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,1,0.79,0.79,2011,January,Friday,5 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,2,1.63,3.26,2011,January,Monday,1 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,2,0.85,1.7,2011,January,Wednesday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,1,0.85,0.85,2011,January,Wednesday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,6,0.85,5.1,2011,January,Wednesday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,16,0.85,13.6,2011,January,Thursday,9 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,16,0.85,13.6,2011,January,Monday,10 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,1,0.85,0.85,2011,January,Monday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,1,0.85,0.85,2011,February,Thursday,11 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,16,0.85,13.6,2011,February,Monday,1 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,6,0.85,5.1,2011,February,Monday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,1,0.85,0.85,2011,February,Thursday,4 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,2,0.85,1.7,2011,February,Sunday,2 PM,Weekend
DECORATION WHITE CHICK MAGIC GARDEN,12,0.85,10.2,2011,February,Sunday,4 PM,Weekend
DECORATION WHITE CHICK MAGIC GARDEN,2,0.85,1.7,2011,February,Tuesday,3 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,8,0.85,6.8,2011,February,Wednesday,12 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,3,0.85,2.55,2011,February,Wednesday,2 PM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,16,0.85,13.6,2011,February,Friday,11 AM,Weekday
DECORATION WHITE CHICK MAGIC GARDEN,1,0.85,0.85,2011,February,Sunday,2 PM,Weekend
