Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NEW BAROQUE JEWELLERY BOX,1,16.13,16.13,2010,December,Friday,2 PM,Weekday
NEW BAROQUE JEWELLERY BOX,2,7.95,15.9,2011,January,Sunday,3 PM,Weekend
NEW BAROQUE JEWELLERY BOX,1,15.79,15.79,2011,January,Monday,5 PM,Weekday
NEW BAROQUE JEWELLERY BOX,4,7.95,31.8,2011,February,Monday,1 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,May,Tuesday,12 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,15.79,15.79,2011,June,Monday,3 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,July,Friday,1 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,July,Thursday,3 PM,Weekday
NEW BAROQUE JEWELLERY BOX,2,7.95,15.9,2011,August,Friday,2 PM,Weekday
NEW BAROQUE JEWELLERY BOX,2,7.95,15.9,2011,September,Friday,1 PM,Weekday
NEW BAROQUE JEWELLERY BOX,6,7.95,47.7,2011,September,Thursday,9 AM,Weekday
NEW BAROQUE JEWELLERY BOX,6,6.95,41.7,2011,February,Sunday,1 PM,Weekend
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,February,Wednesday,12 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,February,Friday,1 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,February,Wednesday,1 PM,Weekday
NEW BAROQUE JEWELLERY BOX,2,7.95,15.9,2011,February,Friday,2 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,15.79,15.79,2011,January,Friday,5 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,January,Thursday,12 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,January,Tuesday,1 PM,Weekday
NEW BAROQUE JEWELLERY BOX,8,6.95,55.6,2011,January,Wednesday,3 PM,Weekday
NEW BAROQUE JEWELLERY BOX,1,15.79,15.79,2011,January,Tuesday,4 PM,Weekday
NEW BAROQUE JEWELLERY BOX,2,7.95,15.9,2011,January,Wednesday,10 AM,Weekday
NEW BAROQUE JEWELLERY BOX,4,7.95,31.8,2011,December,Sunday,12 PM,Weekend
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,December,Sunday,12 PM,Weekend
NEW BAROQUE JEWELLERY BOX,1,7.95,7.95,2011,December,Thursday,7 PM,Weekday
