Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,1.45,1.45,2010,December,Friday,11 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,1.45,1.45,2010,December,Friday,11 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,2.98,2.98,2010,December,Friday,11 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,3.83,3.83,2010,December,Friday,2 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,1.45,1.45,2010,December,Sunday,1 PM,Weekend
SET OF 36 TEATIME PAPER DOILIES,1,2.98,2.98,2010,December,Monday,10 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,2.98,2.98,2010,December,Tuesday,3 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,3.83,3.83,2010,December,Tuesday,3 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,2,1.45,2.9,2010,December,Wednesday,11 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,3,1.45,4.35,2010,December,Wednesday,2 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,2.98,2.98,2010,December,Friday,9 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,1.45,1.45,2010,December,Friday,11 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,12,1.45,17.4,2010,December,Friday,12 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,1.45,1.45,2010,December,Sunday,1 PM,Weekend
SET OF 36 TEATIME PAPER DOILIES,3,2.98,8.94,2010,December,Monday,9 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,2.98,2.98,2010,December,Monday,11 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,1.45,1.45,2010,December,Tuesday,11 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,12,1.45,17.4,2010,December,Thursday,3 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,2.98,2.98,2010,December,Friday,4 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,1.45,1.45,2010,December,Monday,4 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,6,3.83,22.98,2010,December,Tuesday,3 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,12,1.45,17.4,2010,December,Thursday,12 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,2,1.45,2.9,2011,January,Wednesday,12 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,3,2.98,8.94,2011,January,Wednesday,4 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,2,1.45,2.9,2011,January,Friday,2 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,2,1.45,2.9,2011,January,Sunday,2 PM,Weekend
SET OF 36 TEATIME PAPER DOILIES,9,1.45,13.05,2011,January,Monday,2 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,3,2.92,8.76,2011,January,Thursday,9 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,12,1.45,17.4,2011,January,Monday,2 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,24,1.45,34.8,2011,January,Tuesday,9 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,2.92,2.92,2011,January,Thursday,6 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,2,1.45,2.9,2011,January,Monday,12 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,12,1.45,17.4,2011,January,Monday,1 PM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,3.75,3.75,2011,January,Tuesday,9 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,12,1.45,17.4,2011,January,Wednesday,10 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,12,1.45,17.4,2011,January,Wednesday,10 AM,Weekday
SET OF 36 TEATIME PAPER DOILIES,1,1.45,1.45,2011,January,Thursday,6 PM,Weekday
