Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Wednesday,12 PM,Weekday
CARD BILLBOARD FONT,24,0.42,10.08,2010,December,Thursday,10 AM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Thursday,1 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Thursday,2 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Thursday,4 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Sunday,1 PM,Weekend
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Sunday,3 PM,Weekend
CARD BILLBOARD FONT,1,0.85,0.85,2010,December,Monday,9 AM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Monday,11 AM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Monday,11 AM,Weekday
CARD BILLBOARD FONT,2,0.85,1.7,2010,December,Monday,4 PM,Weekday
CARD BILLBOARD FONT,36,0.42,15.12,2010,December,Monday,5 PM,Weekday
CARD BILLBOARD FONT,1,0.85,0.85,2010,December,Tuesday,3 PM,Weekday
CARD BILLBOARD FONT,1,0.85,0.85,2010,December,Tuesday,6 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Wednesday,12 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Wednesday,1 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Thursday,1 PM,Weekday
CARD BILLBOARD FONT,2,0.85,1.7,2010,December,Friday,2 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Tuesday,11 AM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Tuesday,3 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Thursday,1 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Thursday,2 PM,Weekday
CARD BILLBOARD FONT,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2010,December,Monday,11 AM,Weekday
CARD BILLBOARD FONT,1,0.85,0.85,2010,December,Tuesday,1 PM,Weekday
CARD BILLBOARD FONT,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Tuesday,3 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Wednesday,1 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Friday,11 AM,Weekday
CARD BILLBOARD FONT,3,0.85,2.55,2011,January,Friday,1 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Friday,2 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Sunday,11 AM,Weekend
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Sunday,11 AM,Weekend
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Sunday,12 PM,Weekend
CARD BILLBOARD FONT,6,0.85,5.1,2011,January,Monday,9 AM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Monday,11 AM,Weekday
CARD BILLBOARD FONT,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
CARD BILLBOARD FONT,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Wednesday,4 PM,Weekday
CARD BILLBOARD FONT,12,0.42,5.04,2011,January,Thursday,12 PM,Weekday
CARD BILLBOARD FONT,1,0.83,0.83,2011,January,Thursday,2 PM,Weekday
CARD BILLBOARD FONT,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
