Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,February,Monday,3 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,February,Monday,1 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,February,Monday,2 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,February,Tuesday,11 AM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,February,Tuesday,3 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,February,Sunday,1 PM,Weekend
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Tuesday,11 AM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Friday,11 AM,Weekday
DOLLY CABINET 3 DRAWERS,1,14.95,14.95,2011,January,Friday,12 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Friday,2 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Tuesday,2 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Wednesday,1 PM,Weekday
DOLLY CABINET 3 DRAWERS,1,14.95,14.95,2011,January,Wednesday,2 PM,Weekday
DOLLY CABINET 3 DRAWERS,1,14.95,14.95,2011,January,Thursday,12 PM,Weekday
DOLLY CABINET 3 DRAWERS,1,14.95,14.95,2011,January,Sunday,12 PM,Weekend
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Monday,12 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Friday,2 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Tuesday,2 PM,Weekday
DOLLY CABINET 3 DRAWERS,1,14.95,14.95,2011,January,Thursday,4 PM,Weekday
DOLLY CABINET 3 DRAWERS,1,14.95,14.95,2011,January,Friday,11 AM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Monday,10 AM,Weekday
DOLLY CABINET 3 DRAWERS,1,14.95,14.95,2011,January,Tuesday,10 AM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Wednesday,9 AM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,January,Wednesday,10 AM,Weekday
DOLLY CABINET 3 DRAWERS,1,14.95,14.95,2011,January,Wednesday,3 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,December,Thursday,8 AM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,December,Friday,5 PM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,December,Monday,11 AM,Weekday
DOLLY CABINET 3 DRAWERS,2,14.95,29.9,2011,December,Thursday,12 PM,Weekday
DOLLY CABINET 3 DRAWERS,1,14.95,14.95,2011,December,Thursday,2 PM,Weekday
