Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,20.38,20.38,2010,December,Monday,9 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2010,December,Friday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2010,December,Tuesday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,12,8.5,102.0,2011,January,Friday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,February,Monday,1 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,February,Friday,8 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,February,Thursday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,4,9.95,39.8,2011,March,Tuesday,9 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,4,9.95,39.8,2011,March,Wednesday,8 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,March,Tuesday,2 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,March,Monday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,4,9.95,39.8,2011,March,Monday,2 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,March,Thursday,12 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,March,Friday,8 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,March,Friday,12 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,March,Friday,2 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,April,Monday,10 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,April,Thursday,2 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,19.96,19.96,2011,May,Thursday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,May,Wednesday,1 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,May,Wednesday,10 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,May,Tuesday,11 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,19.96,19.96,2011,June,Thursday,5 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,June,Sunday,2 PM,Weekend
CAKE STAND LOVEBIRD 2 TIER PINK,4,9.95,39.8,2011,June,Thursday,11 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,June,Wednesday,10 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,June,Wednesday,1 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,June,Wednesday,12 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,July,Tuesday,2 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,August,Wednesday,1 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,4,9.95,39.8,2011,August,Thursday,12 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,August,Wednesday,12 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,September,Sunday,3 PM,Weekend
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,September,Sunday,1 PM,Weekend
CAKE STAND LOVEBIRD 2 TIER PINK,1,19.96,19.96,2011,February,Wednesday,4 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,February,Friday,9 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,February,Friday,10 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,February,Thursday,10 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,19.96,19.96,2011,February,Monday,2 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,February,Monday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,January,Tuesday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,19.96,19.96,2011,January,Thursday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,19.96,19.96,2011,January,Tuesday,5 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,January,Wednesday,3 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,19.9,2011,January,Wednesday,10 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,1,9.95,9.95,2011,December,Thursday,7 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,12,2.95,35.4,2011,December,Sunday,12 PM,Weekend
CAKE STAND LOVEBIRD 2 TIER PINK,6,2.95,17.7,2011,December,Wednesday,9 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,6,2.95,17.7,2011,December,Wednesday,4 PM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,6,2.95,17.7,2011,December,Thursday,9 AM,Weekday
CAKE STAND LOVEBIRD 2 TIER PINK,6,2.95,17.7,2011,December,Thursday,12 PM,Weekday
