Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2010,December,Monday,2 PM,Weekday
BLUE PAPER PARASOL,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,January,Tuesday,2 PM,Weekday
BLUE PAPER PARASOL,18,2.95,53.1,2011,January,Wednesday,9 AM,Weekday
BLUE PAPER PARASOL,12,2.95,35.4,2011,February,Tuesday,11 AM,Weekday
BLUE PAPER PARASOL,1,5.79,5.79,2011,February,Wednesday,1 PM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2011,February,Tuesday,9 AM,Weekday
BLUE PAPER PARASOL,1,5.79,5.79,2011,February,Monday,6 PM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2011,February,Monday,3 PM,Weekday
BLUE PAPER PARASOL,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
BLUE PAPER PARASOL,50,2.55,127.5,2011,March,Friday,9 AM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,March,Wednesday,11 AM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,March,Monday,2 PM,Weekday
BLUE PAPER PARASOL,1,5.79,5.79,2011,March,Thursday,6 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,March,Friday,12 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,April,Friday,12 PM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2011,April,Sunday,3 PM,Weekend
BLUE PAPER PARASOL,1,5.79,5.79,2011,April,Monday,3 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,April,Monday,4 PM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2011,April,Tuesday,12 PM,Weekday
BLUE PAPER PARASOL,2,2.95,5.9,2011,April,Tuesday,5 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,April,Wednesday,2 PM,Weekday
BLUE PAPER PARASOL,1,5.79,5.79,2011,April,Monday,1 PM,Weekday
BLUE PAPER PARASOL,2,5.79,11.58,2011,April,Tuesday,11 AM,Weekday
BLUE PAPER PARASOL,2,2.95,5.9,2011,April,Thursday,3 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,May,Thursday,9 AM,Weekday
BLUE PAPER PARASOL,2,5.79,11.58,2011,May,Thursday,3 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,May,Friday,8 AM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2011,May,Tuesday,1 PM,Weekday
BLUE PAPER PARASOL,12,2.95,35.4,2011,May,Thursday,4 PM,Weekday
BLUE PAPER PARASOL,3,2.95,8.85,2011,May,Thursday,8 PM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2011,May,Sunday,3 PM,Weekend
BLUE PAPER PARASOL,1,5.79,5.79,2011,May,Monday,4 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,May,Tuesday,12 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,May,Wednesday,12 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,May,Thursday,8 AM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2011,May,Thursday,1 PM,Weekday
BLUE PAPER PARASOL,50,2.55,127.5,2011,May,Sunday,12 PM,Weekend
BLUE PAPER PARASOL,1,2.95,2.95,2011,May,Sunday,2 PM,Weekend
BLUE PAPER PARASOL,6,2.95,17.7,2011,May,Monday,9 AM,Weekday
BLUE PAPER PARASOL,2,2.95,5.9,2011,May,Tuesday,2 PM,Weekday
BLUE PAPER PARASOL,2,2.95,5.9,2011,May,Friday,1 PM,Weekday
BLUE PAPER PARASOL,1,5.79,5.79,2011,June,Monday,4 PM,Weekday
BLUE PAPER PARASOL,1,5.79,5.79,2011,June,Tuesday,5 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,June,Thursday,9 AM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,June,Friday,8 AM,Weekday
BLUE PAPER PARASOL,9,2.95,26.55,2011,June,Wednesday,1 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,June,Thursday,3 PM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2011,June,Sunday,11 AM,Weekend
BLUE PAPER PARASOL,1,2.95,2.95,2011,June,Wednesday,4 PM,Weekday
BLUE PAPER PARASOL,3,2.95,8.85,2011,June,Monday,11 AM,Weekday
BLUE PAPER PARASOL,2,2.95,5.9,2011,June,Monday,1 PM,Weekday
BLUE PAPER PARASOL,1,2.95,2.95,2011,June,Thursday,1 PM,Weekday
BLUE PAPER PARASOL,5,2.95,14.75,2011,July,Monday,1 PM,Weekday
BLUE PAPER PARASOL,8,2.95,23.6,2011,July,Monday,12 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,July,Thursday,1 PM,Weekday
BLUE PAPER PARASOL,6,2.95,17.7,2011,July,Thursday,5 PM,Weekday
BLUE PAPER PARASOL,3,2.95,8.85,2011,September,Tuesday,1 PM,Weekday
BLUE PAPER PARASOL,3,2.95,8.85,2011,September,Wednesday,3 PM,Weekday
