Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED SPOT CERAMIC DRAWER KNOB,2,2.51,5.02,2010,December,Wednesday,5 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
RED SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,4,1.25,5.0,2010,December,Thursday,7 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Sunday,1 PM,Weekend
RED SPOT CERAMIC DRAWER KNOB,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,2,2.51,5.02,2010,December,Tuesday,6 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
RED SPOT CERAMIC DRAWER KNOB,6,1.25,7.5,2010,December,Thursday,8 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,1,1.25,1.25,2010,December,Sunday,11 AM,Weekend
RED SPOT CERAMIC DRAWER KNOB,2,1.25,2.5,2010,December,Sunday,2 PM,Weekend
RED SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Monday,12 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Monday,1 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Tuesday,1 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Wednesday,12 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,192,0.85,163.2,2010,December,Wednesday,1 PM,Weekday
RED SPOT CERAMIC DRAWER KNOB,12,1.25,15.0,2010,December,Friday,8 AM,Weekday
RED SPOT CERAMIC DRAWER KNOB,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
