Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2010,December,Monday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,2,16.98,33.96,2010,December,Friday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,16.98,16.98,2010,December,Tuesday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,12.72,12.72,2010,December,Tuesday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,February,Monday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,February,Monday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,1,14.13,14.13,2011,February,Monday,2 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,February,Tuesday,10 AM,Weekday
DOORMAT WELCOME SUNRISE,1,14.13,14.13,2011,February,Tuesday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,1,12.46,12.46,2011,February,Thursday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,6,6.75,40.5,2011,February,Thursday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,February,Friday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,February,Friday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,February,Wednesday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,10,6.75,67.5,2011,February,Friday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,February,Monday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,March,Tuesday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,10,6.75,67.5,2011,March,Sunday,3 PM,Weekend
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,March,Tuesday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,15.79,15.79,2011,March,Tuesday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,15.79,15.79,2011,March,Thursday,4 PM,Weekday
DOORMAT WELCOME SUNRISE,10,6.75,67.5,2011,March,Friday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,March,Friday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,1,15.79,15.79,2011,March,Friday,4 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,March,Wednesday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,1,15.79,15.79,2011,March,Thursday,6 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,March,Monday,2 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,March,Tuesday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,March,Thursday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,March,Wednesday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,April,Monday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,April,Wednesday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,April,Wednesday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,April,Wednesday,4 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,April,Monday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,April,Thursday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,April,Friday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,April,Monday,10 AM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,April,Wednesday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,April,Thursday,10 AM,Weekday
DOORMAT WELCOME SUNRISE,1,12.46,12.46,2011,April,Tuesday,10 AM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,April,Wednesday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,May,Wednesday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,May,Wednesday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,May,Tuesday,2 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,May,Wednesday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,May,Friday,10 AM,Weekday
DOORMAT WELCOME SUNRISE,10,6.75,67.5,2011,May,Monday,10 AM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,May,Tuesday,2 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,May,Wednesday,10 AM,Weekday
DOORMAT WELCOME SUNRISE,1,12.46,12.46,2011,May,Friday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,June,Friday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,June,Wednesday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,June,Friday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,June,Thursday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,June,Sunday,11 AM,Weekend
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,June,Friday,2 PM,Weekday
DOORMAT WELCOME SUNRISE,1,15.79,15.79,2011,June,Friday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,June,Tuesday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,1,12.46,12.46,2011,June,Tuesday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,June,Wednesday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,July,Friday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,July,Monday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,1,15.79,15.79,2011,July,Tuesday,5 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,July,Friday,10 AM,Weekday
DOORMAT WELCOME SUNRISE,1,12.46,12.46,2011,July,Friday,2 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,July,Monday,2 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,July,Friday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,July,Monday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,July,Thursday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,July,Thursday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,2,15.79,31.58,2011,July,Monday,5 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,July,Wednesday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,July,Sunday,1 PM,Weekend
DOORMAT WELCOME SUNRISE,3,7.95,23.85,2011,August,Wednesday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,August,Wednesday,4 PM,Weekday
DOORMAT WELCOME SUNRISE,4,7.95,31.8,2011,August,Monday,10 AM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,August,Tuesday,4 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,August,Tuesday,4 PM,Weekday
DOORMAT WELCOME SUNRISE,1,17.88,17.88,2011,August,Tuesday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,6,7.95,47.7,2011,August,Tuesday,1 PM,Weekday
DOORMAT WELCOME SUNRISE,2,7.95,15.9,2011,August,Friday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,August,Monday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,3,7.95,23.85,2011,August,Tuesday,2 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,August,Wednesday,4 PM,Weekday
DOORMAT WELCOME SUNRISE,1,7.95,7.95,2011,August,Thursday,7 PM,Weekday
DOORMAT WELCOME SUNRISE,1,15.79,15.79,2011,September,Friday,4 PM,Weekday
DOORMAT WELCOME SUNRISE,1,8.25,8.25,2011,September,Sunday,12 PM,Weekend
DOORMAT WELCOME SUNRISE,2,8.25,16.5,2011,September,Monday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,1,15.79,15.79,2011,September,Wednesday,4 PM,Weekday
DOORMAT WELCOME SUNRISE,1,8.25,8.25,2011,September,Monday,12 PM,Weekday
DOORMAT WELCOME SUNRISE,20,4.58,91.6,2011,September,Thursday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,100,4.58,458.0,2011,September,Thursday,3 PM,Weekday
DOORMAT WELCOME SUNRISE,1,8.25,8.25,2011,September,Friday,11 AM,Weekday
DOORMAT WELCOME SUNRISE,1,8.25,8.25,2011,September,Sunday,11 AM,Weekend
DOORMAT WELCOME SUNRISE,10,7.08,70.8,2011,September,Sunday,2 PM,Weekend
DOORMAT WELCOME SUNRISE,2,8.25,16.5,2011,February,Tuesday,9 AM,Weekday
