Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
SMALL MARSHMALLOWS PINK BOWL,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,3,2.51,7.53,2010,December,Thursday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,72,1.06,76.32,2010,December,Friday,3 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,29,0.85,24.65,2010,December,Thursday,1 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,6,0.85,5.1,2011,January,Tuesday,1 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,3,0.85,2.55,2011,January,Wednesday,11 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,2,0.85,1.7,2011,January,Wednesday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,3,0.85,2.55,2011,January,Wednesday,4 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,0.85,6.8,2011,January,Thursday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,9,0.85,7.65,2011,January,Friday,11 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,13,0.85,11.05,2011,January,Friday,1 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,10,0.85,8.5,2011,January,Monday,9 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,12,0.85,10.2,2011,January,Monday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,4,0.85,3.4,2011,January,Monday,4 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,6,0.85,5.1,2011,January,Tuesday,1 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,10,0.85,8.5,2011,January,Wednesday,9 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,2,0.85,1.7,2011,January,Wednesday,3 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2011,January,Wednesday,3 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,6,0.83,4.98,2011,January,Thursday,9 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,5,0.83,4.15,2011,January,Thursday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,0.83,6.64,2011,January,Friday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,14,0.83,11.62,2011,January,Monday,5 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,13,0.83,10.79,2011,January,Monday,5 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,5,0.83,4.15,2011,January,Monday,5 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,3,0.83,2.49,2011,January,Tuesday,3 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,2,0.83,1.66,2011,January,Tuesday,5 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,11,0.83,9.13,2011,January,Wednesday,3 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,0.83,6.64,2011,January,Thursday,6 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,10,0.83,8.3,2011,January,Thursday,6 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,9,0.83,7.47,2011,January,Friday,5 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,4,0.83,3.32,2011,January,Friday,5 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,5,1.25,6.25,2011,January,Wednesday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,1.25,10.0,2011,January,Monday,11 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,1.25,10.0,2011,February,Tuesday,12 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,1.25,10.0,2011,February,Tuesday,1 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2011,February,Wednesday,11 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,2,2.46,4.92,2011,February,Tuesday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2011,February,Wednesday,1 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,1.25,10.0,2011,February,Friday,3 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,1.25,10.0,2011,February,Monday,12 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,2.46,2.46,2011,February,Thursday,10 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,3,2.46,7.38,2011,February,Thursday,10 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2011,February,Thursday,1 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,2,2.46,4.92,2011,February,Friday,4 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,1.25,10.0,2011,February,Sunday,1 PM,Weekend
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
SMALL MARSHMALLOWS PINK BOWL,8,1.25,10.0,2011,February,Tuesday,11 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,2,1.25,2.5,2011,March,Wednesday,5 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,5,1.25,6.25,2011,March,Thursday,3 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2011,March,Friday,9 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2011,March,Friday,9 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,1.25,1.25,2011,March,Friday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,2.46,2.46,2011,March,Monday,10 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,0.42,3.36,2011,March,Monday,2 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,3,0.83,2.49,2011,March,Tuesday,3 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,8,0.42,3.36,2011,March,Wednesday,12 PM,Weekday
SMALL MARSHMALLOWS PINK BOWL,16,0.42,6.72,2011,March,Sunday,11 AM,Weekend
